transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-4-000475,2026-08-28 04:36:01,2026-08-28 04:42:01,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.2,510.0,408.0
TXN-IT-4-000476,2026-08-28 02:54:43,2026-08-28 02:57:43,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-000477,2026-08-28 07:03:20,2026-08-28 07:09:20,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,37.0,EUR,0.2,148.0,118.4
TXN-IT-4-000478,2026-08-28 03:43:46,2026-08-28 03:48:46,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-4-000479,2026-08-28 05:33:52,2026-08-28 05:38:52,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.15,234.0,198.9
TXN-IT-4-000480,2026-08-28 11:02:39,2026-08-28 11:03:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-000481,2026-08-28 05:51:43,2026-08-28 05:54:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.15,208.0,176.8
TXN-IT-4-000482,2026-08-28 21:54:46,2026-08-28 21:55:46,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.05,510.0,484.5
TXN-IT-4-000483,2026-08-28 16:47:53,2026-08-28 16:51:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.05,185.0,175.75
TXN-IT-4-000484,2026-08-28 06:10:25,2026-08-28 06:16:25,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.15,43.0,36.55
TXN-IT-4-000485,2026-08-28 21:24:39,2026-08-28 21:25:39,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.2,26.0,20.8
TXN-IT-4-000486,2026-08-28 22:31:55,2026-08-28 22:36:55,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.1,10.5,9.45
TXN-IT-4-000487,2026-08-28 03:10:56,2026-08-28 03:16:56,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-4-000488,2026-08-28 05:30:18,2026-08-28 05:36:18,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,21.0,EUR,0.15,147.0,124.95
TXN-IT-4-000489,2026-08-28 23:45:59,2026-08-28 23:46:59,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-4-000490,2026-08-28 16:27:30,2026-08-28 16:33:30,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-4-000491,2026-08-28 16:44:31,2026-08-28 16:46:31,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-4-000492,2026-08-28 06:22:34,2026-08-28 06:28:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-4-000493,2026-08-28 19:13:52,2026-08-28 19:14:52,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-000494,2026-08-28 21:49:31,2026-08-28 21:50:31,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-4-000495,2026-08-28 13:46:01,2026-08-28 13:52:01,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-4-000496,2026-08-28 21:51:10,2026-08-28 21:55:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,85.0,EUR,0.15,255.0,216.75
TXN-IT-4-000497,2026-08-28 13:09:11,2026-08-28 13:12:11,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-4-000498,2026-08-28 14:40:10,2026-08-28 14:45:10,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,9.5,EUR,0.1,114.0,102.6
TXN-IT-4-000499,2026-08-28 01:33:33,2026-08-28 01:36:33,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-4-000500,2026-08-28 10:24:24,2026-08-28 10:30:24,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.15,52.5,44.62
TXN-IT-4-000501,2026-08-28 03:28:53,2026-08-28 03:33:53,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-4-000502,2026-08-28 17:10:18,2026-08-28 17:13:18,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.2,370.0,296.0
TXN-IT-4-000503,2026-08-28 09:18:41,2026-08-28 09:20:41,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-4-000504,2026-08-28 21:49:01,2026-08-28 21:54:01,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.5,EUR,0.0,115.5,115.5
TXN-IT-4-000505,2026-08-28 00:11:36,2026-08-28 00:14:36,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.15,187.0,158.95
TXN-IT-4-000506,2026-08-28 21:03:43,2026-08-28 21:05:43,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,37.0,EUR,0.0,296.0,296.0
TXN-IT-4-000507,2026-08-28 22:40:47,2026-08-28 22:46:47,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,90.0,EUR,0.05,990.0,940.5
TXN-IT-4-000508,2026-08-28 02:23:58,2026-08-28 02:29:58,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.2,208.0,166.4
TXN-IT-4-000509,2026-08-28 21:26:29,2026-08-28 21:28:29,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.15,28.5,24.22
TXN-IT-4-000510,2026-08-28 07:39:53,2026-08-28 07:43:53,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.15,384.0,326.4
TXN-IT-4-000511,2026-08-28 21:15:32,2026-08-28 21:18:32,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-4-000512,2026-08-28 13:57:45,2026-08-28 13:58:45,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-4-000513,2026-08-28 09:08:10,2026-08-28 09:09:10,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-4-000514,2026-08-28 15:43:58,2026-08-28 15:46:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.15,38.0,32.3
TXN-IT-4-000515,2026-08-28 16:37:54,2026-08-28 16:38:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.0,111.0,111.0
TXN-IT-4-000516,2026-08-28 04:02:36,2026-08-28 04:07:36,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,10.5,EUR,0.0,105.0,105.0
TXN-IT-4-000517,2026-08-28 06:44:23,2026-08-28 06:45:23,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.05,224.0,212.8
TXN-IT-4-000518,2026-08-28 00:59:03,2026-08-28 01:05:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.2,84.0,67.2
TXN-IT-4-000519,2026-08-28 18:07:16,2026-08-28 18:11:16,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.1,260.0,234.0
TXN-IT-4-000520,2026-08-28 19:00:40,2026-08-28 19:06:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,26.0,EUR,0.0,260.0,260.0
TXN-IT-4-000521,2026-08-28 17:34:57,2026-08-28 17:39:57,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.1,990.0,891.0
TXN-IT-4-000522,2026-08-28 18:36:28,2026-08-28 18:38:28,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-4-000523,2026-08-28 17:41:55,2026-08-28 17:47:55,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.05,96.0,91.2
TXN-IT-4-000524,2026-08-28 01:29:49,2026-08-28 01:33:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.1,210.0,189.0
TXN-IT-4-000525,2026-08-28 16:14:26,2026-08-28 16:20:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-4-000526,2026-08-28 04:37:52,2026-08-28 04:38:52,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-4-000527,2026-08-28 22:49:44,2026-08-28 22:55:44,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.2,86.0,68.8
TXN-IT-4-000528,2026-08-28 10:02:03,2026-08-28 10:07:03,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,90.0,EUR,0.15,270.0,229.5
TXN-IT-4-000529,2026-08-28 19:33:19,2026-08-28 19:38:19,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-4-000530,2026-08-28 13:20:43,2026-08-28 13:23:43,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.0,935.0,935.0
TXN-IT-4-000531,2026-08-28 12:54:25,2026-08-28 12:56:25,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-4-000532,2026-08-28 00:23:02,2026-08-28 00:29:02,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.15,94.5,80.33
TXN-IT-4-000533,2026-08-28 12:38:14,2026-08-28 12:42:14,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-4-000534,2026-08-28 00:51:09,2026-08-28 00:54:09,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-4-000535,2026-08-28 16:45:32,2026-08-28 16:48:32,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-4-000536,2026-08-28 00:22:39,2026-08-28 00:24:39,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,26.0,EUR,0.1,286.0,257.4
TXN-IT-4-000537,2026-08-28 20:50:32,2026-08-28 20:56:32,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-4-000538,2026-08-28 15:18:49,2026-08-28 15:19:49,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.0,224.0,224.0
TXN-IT-4-000539,2026-08-28 16:39:05,2026-08-28 16:43:05,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,26.0,EUR,0.1,78.0,70.2
TXN-IT-4-000540,2026-08-28 01:38:59,2026-08-28 01:44:59,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-000541,2026-08-28 18:57:30,2026-08-28 19:00:30,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.0,42.0,42.0
TXN-IT-4-000542,2026-08-28 08:17:38,2026-08-28 08:22:38,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-4-000543,2026-08-28 04:06:16,2026-08-28 04:11:16,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-4-000544,2026-08-28 17:18:02,2026-08-28 17:19:02,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.05,259.0,246.05
TXN-IT-4-000545,2026-08-28 10:09:52,2026-08-28 10:10:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-4-000546,2026-08-28 07:27:58,2026-08-28 07:28:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-4-000547,2026-08-28 04:12:01,2026-08-28 04:17:01,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,9.5,EUR,0.15,47.5,40.38
TXN-IT-4-000548,2026-08-28 09:52:57,2026-08-28 09:57:57,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.2,765.0,612.0
TXN-IT-4-000549,2026-08-28 17:29:44,2026-08-28 17:31:44,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.15,96.0,81.6
TXN-IT-4-000550,2026-08-28 15:18:24,2026-08-28 15:19:24,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.1,84.0,75.6
TXN-IT-4-000551,2026-08-28 19:14:40,2026-08-28 19:16:40,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-4-000552,2026-08-28 21:56:15,2026-08-28 21:58:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.05,256.0,243.2
TXN-IT-4-000553,2026-08-28 15:35:06,2026-08-28 15:37:06,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.2,720.0,576.0
TXN-IT-4-000554,2026-08-28 04:48:22,2026-08-28 04:52:22,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-4-000555,2026-08-28 15:25:24,2026-08-28 15:26:24,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.1,85.5,76.95
TXN-IT-4-000556,2026-08-28 05:27:04,2026-08-28 05:29:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.5,EUR,0.15,104.5,88.83
TXN-IT-4-000557,2026-08-28 02:24:36,2026-08-28 02:25:36,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-4-000558,2026-08-28 20:37:27,2026-08-28 20:43:27,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.15,810.0,688.5
TXN-IT-4-000559,2026-08-28 11:19:11,2026-08-28 11:21:11,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.2,94.5,75.6
TXN-IT-4-000560,2026-08-28 17:37:45,2026-08-28 17:41:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-4-000561,2026-08-28 22:18:34,2026-08-28 22:24:34,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.2,104.0,83.2
TXN-IT-4-000562,2026-08-28 08:02:24,2026-08-28 08:07:24,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.2,810.0,648.0
TXN-IT-4-000563,2026-08-28 00:26:52,2026-08-28 00:30:52,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-4-000564,2026-08-28 16:59:47,2026-08-28 17:00:47,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-4-000565,2026-08-28 12:07:58,2026-08-28 12:08:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-4-000566,2026-08-28 21:41:38,2026-08-28 21:43:38,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.05,260.0,247.0
TXN-IT-4-000567,2026-08-28 09:33:06,2026-08-28 09:39:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.15,256.0,217.6
TXN-IT-4-000568,2026-08-28 20:46:29,2026-08-28 20:51:29,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,85.0,EUR,0.15,680.0,578.0
TXN-IT-4-000569,2026-08-28 22:19:42,2026-08-28 22:20:42,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.1,1080.0,972.0
TXN-IT-4-000570,2026-08-28 06:09:00,2026-08-28 06:12:00,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.05,630.0,598.5
TXN-IT-4-000571,2026-08-28 14:12:02,2026-08-28 14:18:02,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.2,42.0,33.6
TXN-IT-4-000572,2026-08-28 14:36:36,2026-08-28 14:38:36,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,17.0,EUR,0.1,34.0,30.6
TXN-IT-4-000573,2026-08-28 23:46:27,2026-08-28 23:51:27,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-4-000574,2026-08-28 10:57:46,2026-08-28 11:01:46,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,37.0,EUR,0.2,407.0,325.6
TXN-IT-4-000575,2026-08-28 13:48:03,2026-08-28 13:53:03,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,85.0,EUR,0.15,85.0,72.25
TXN-IT-4-000576,2026-08-28 03:36:49,2026-08-28 03:40:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.15,42.0,35.7
TXN-IT-4-000577,2026-08-28 10:03:46,2026-08-28 10:08:46,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.15,78.0,66.3
TXN-IT-4-000578,2026-08-28 04:23:05,2026-08-28 04:25:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-4-000579,2026-08-28 12:12:43,2026-08-28 12:18:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.2,156.0,124.8
TXN-IT-4-000580,2026-08-28 01:46:49,2026-08-28 01:51:49,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.5,EUR,0.0,28.5,28.5
TXN-IT-4-000581,2026-08-28 12:09:48,2026-08-28 12:10:48,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.2,52.5,42.0
TXN-IT-4-000582,2026-08-28 09:46:12,2026-08-28 09:49:12,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.0,115.5,115.5
TXN-IT-4-000583,2026-08-28 22:34:52,2026-08-28 22:39:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-4-000584,2026-08-28 19:56:07,2026-08-28 20:01:07,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,43.0,EUR,0.2,258.0,206.4
TXN-IT-4-000585,2026-08-28 10:03:25,2026-08-28 10:04:25,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.2,84.0,67.2
TXN-IT-4-000586,2026-08-28 17:36:14,2026-08-28 17:42:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-4-000587,2026-08-28 11:22:03,2026-08-28 11:27:03,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-4-000588,2026-08-28 11:27:44,2026-08-28 11:32:44,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-4-000589,2026-08-28 01:13:55,2026-08-28 01:16:55,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.2,425.0,340.0
TXN-IT-4-000590,2026-08-28 08:50:56,2026-08-28 08:52:56,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.05,204.0,193.8
TXN-IT-4-000591,2026-08-28 11:34:48,2026-08-28 11:40:48,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.1,115.5,103.95
TXN-IT-4-000592,2026-08-28 19:36:38,2026-08-28 19:39:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-4-000593,2026-08-28 09:24:03,2026-08-28 09:25:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.2,119.0,95.2
TXN-IT-4-000594,2026-08-28 00:34:51,2026-08-28 00:37:51,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.2,360.0,288.0
TXN-IT-4-000595,2026-08-28 11:26:33,2026-08-28 11:28:33,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-4-000596,2026-08-28 23:37:03,2026-08-28 23:40:03,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.15,384.0,326.4
TXN-IT-4-000597,2026-08-28 03:37:12,2026-08-28 03:40:12,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.05,63.0,59.85
TXN-IT-4-000598,2026-08-28 16:26:53,2026-08-28 16:28:53,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-4-000599,2026-08-28 14:33:55,2026-08-28 14:36:55,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,43.0,EUR,0.2,301.0,240.8
TXN-IT-4-000600,2026-08-28 12:55:02,2026-08-28 13:01:02,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.1,42.0,37.8
TXN-IT-4-000601,2026-08-28 19:12:53,2026-08-28 19:15:53,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.15,255.0,216.75
