transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-4-000468,2026-08-28 21:46:24,2026-08-28 21:52:24,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.05,CHF,0.1,63.35,57.02
TXN-CH-4-000469,2026-08-28 16:26:45,2026-08-28 16:28:45,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,40.95,CHF,0.0,81.9,81.9
TXN-CH-4-000470,2026-08-28 04:50:13,2026-08-28 04:55:13,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,20.0,CHF,0.15,240.0,204.0
TXN-CH-4-000471,2026-08-28 13:00:27,2026-08-28 13:06:27,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,35.24,CHF,0.0,211.44,211.44
TXN-CH-4-000472,2026-08-28 23:14:04,2026-08-28 23:16:04,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.05,247.6,235.22
TXN-CH-4-000473,2026-08-28 18:51:38,2026-08-28 18:53:38,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-4-000474,2026-08-28 00:04:39,2026-08-28 00:09:39,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,30.48,CHF,0.2,243.84,195.07
TXN-CH-4-000475,2026-08-28 14:35:48,2026-08-28 14:39:48,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,85.71,CHF,0.15,857.1,728.53
TXN-CH-4-000476,2026-08-28 10:27:30,2026-08-28 10:28:30,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,24.76,CHF,0.2,247.6,198.08
TXN-CH-4-000477,2026-08-28 08:09:38,2026-08-28 08:14:38,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,16.19,CHF,0.0,178.09,178.09
TXN-CH-4-000478,2026-08-28 19:15:43,2026-08-28 19:16:43,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,20.0,CHF,0.05,20.0,19.0
TXN-CH-4-000479,2026-08-28 09:56:29,2026-08-28 10:01:29,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,16.19,CHF,0.0,16.19,16.19
TXN-CH-4-000480,2026-08-28 12:50:38,2026-08-28 12:52:38,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.0,CHF,0.1,50.0,45.0
TXN-CH-4-000481,2026-08-28 19:41:22,2026-08-28 19:44:22,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,20.0,CHF,0.1,180.0,162.0
TXN-CH-4-000482,2026-08-28 02:50:43,2026-08-28 02:51:43,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,85.71,CHF,0.15,257.13,218.56
TXN-CH-4-000483,2026-08-28 05:01:34,2026-08-28 05:02:34,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,35.24,CHF,0.1,281.92,253.73
TXN-CH-4-000484,2026-08-28 07:32:28,2026-08-28 07:35:28,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,35.24,CHF,0.2,246.68,197.34
TXN-CH-4-000485,2026-08-28 09:49:42,2026-08-28 09:53:42,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,20.0,CHF,0.05,220.0,209.0
TXN-CH-4-000486,2026-08-28 14:15:33,2026-08-28 14:20:33,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,16.19,CHF,0.0,48.57,48.57
TXN-CH-4-000487,2026-08-28 19:37:40,2026-08-28 19:38:40,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,35.24,CHF,0.2,35.24,28.19
TXN-CH-4-000488,2026-08-28 06:39:34,2026-08-28 06:45:34,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,20.0,CHF,0.2,240.0,192.0
TXN-CH-4-000489,2026-08-28 15:02:25,2026-08-28 15:05:25,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-4-000490,2026-08-28 07:39:25,2026-08-28 07:41:25,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,9.05,CHF,0.05,90.5,85.97
TXN-CH-4-000491,2026-08-28 10:59:14,2026-08-28 11:04:14,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.0,182.88,182.88
TXN-CH-4-000492,2026-08-28 21:18:51,2026-08-28 21:23:51,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,16.19,CHF,0.05,161.9,153.81
TXN-CH-4-000493,2026-08-28 01:56:33,2026-08-28 01:57:33,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,20.0,CHF,0.0,200.0,200.0
TXN-CH-4-000494,2026-08-28 15:42:59,2026-08-28 15:46:59,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,10.0,CHF,0.0,40.0,40.0
TXN-CH-4-000495,2026-08-28 07:06:09,2026-08-28 07:12:09,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-4-000496,2026-08-28 22:41:18,2026-08-28 22:47:18,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-4-000497,2026-08-28 12:33:18,2026-08-28 12:35:18,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,16.19,CHF,0.2,113.33,90.66
TXN-CH-4-000498,2026-08-28 03:43:47,2026-08-28 03:48:47,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,16.19,CHF,0.2,145.71,116.57
TXN-CH-4-000499,2026-08-28 02:34:45,2026-08-28 02:37:45,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.0,CHF,0.1,110.0,99.0
TXN-CH-4-000500,2026-08-28 03:43:14,2026-08-28 03:45:14,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,16.19,CHF,0.0,64.76,64.76
TXN-CH-4-000501,2026-08-28 12:41:44,2026-08-28 12:47:44,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,35.24,CHF,0.15,70.48,59.91
TXN-CH-4-000502,2026-08-28 06:23:10,2026-08-28 06:25:10,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,2,35.24,CHF,0.0,70.48,70.48
TXN-CH-4-000503,2026-08-28 10:06:12,2026-08-28 10:09:12,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,16.19,CHF,0.0,178.09,178.09
TXN-CH-4-000504,2026-08-28 10:48:24,2026-08-28 10:53:24,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,20.0,CHF,0.0,140.0,140.0
TXN-CH-4-000505,2026-08-28 13:32:48,2026-08-28 13:35:48,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,40.95,CHF,0.15,286.65,243.65
TXN-CH-4-000506,2026-08-28 03:55:18,2026-08-28 03:57:18,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,80.95,CHF,0.2,323.8,259.04
TXN-CH-4-000507,2026-08-28 17:43:31,2026-08-28 17:45:31,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,20.0,CHF,0.05,120.0,114.0
TXN-CH-4-000508,2026-08-28 02:18:44,2026-08-28 02:22:44,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,20.0,CHF,0.1,140.0,126.0
TXN-CH-4-000509,2026-08-28 22:22:06,2026-08-28 22:28:06,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,80.95,CHF,0.2,323.8,259.04
TXN-CH-4-000510,2026-08-28 15:27:04,2026-08-28 15:28:04,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,80.95,CHF,0.15,971.4,825.69
TXN-CH-4-000511,2026-08-28 08:06:31,2026-08-28 08:07:31,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,35.24,CHF,0.0,140.96,140.96
TXN-CH-4-000512,2026-08-28 13:58:27,2026-08-28 14:02:27,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.0,CHF,0.0,10.0,10.0
TXN-CH-4-000513,2026-08-28 21:12:30,2026-08-28 21:16:30,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-4-000514,2026-08-28 17:06:09,2026-08-28 17:08:09,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,35.24,CHF,0.15,422.88,359.45
TXN-CH-4-000515,2026-08-28 05:35:24,2026-08-28 05:41:24,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,16.19,CHF,0.0,194.28,194.28
TXN-CH-4-000516,2026-08-28 01:10:34,2026-08-28 01:13:34,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,16.19,CHF,0.0,194.28,194.28
TXN-CH-4-000517,2026-08-28 04:37:16,2026-08-28 04:39:16,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,85.71,CHF,0.1,1028.52,925.67
TXN-CH-4-000518,2026-08-28 11:23:04,2026-08-28 11:26:04,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,30.48,CHF,0.2,243.84,195.07
TXN-CH-4-000519,2026-08-28 13:02:38,2026-08-28 13:03:38,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,10.0,CHF,0.05,80.0,76.0
TXN-CH-4-000520,2026-08-28 16:47:48,2026-08-28 16:48:48,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,80.95,CHF,0.0,971.4,971.4
TXN-CH-4-000521,2026-08-28 14:14:54,2026-08-28 14:20:54,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.05,CHF,0.05,99.55,94.57
TXN-CH-4-000522,2026-08-28 10:11:51,2026-08-28 10:14:51,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,80.95,CHF,0.0,971.4,971.4
TXN-CH-4-000523,2026-08-28 17:32:27,2026-08-28 17:33:27,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,24.76,CHF,0.15,173.32,147.32
TXN-CH-4-000524,2026-08-28 20:07:31,2026-08-28 20:13:31,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,40.95,CHF,0.0,81.9,81.9
TXN-CH-4-000525,2026-08-28 08:14:43,2026-08-28 08:18:43,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.0,CHF,0.05,10.0,9.5
TXN-CH-4-000526,2026-08-28 12:54:52,2026-08-28 12:55:52,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-4-000527,2026-08-28 14:02:28,2026-08-28 14:04:28,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.0,CHF,0.1,30.0,27.0
TXN-CH-4-000528,2026-08-28 07:30:40,2026-08-28 07:32:40,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.0,CHF,0.0,10.0,10.0
TXN-CH-4-000529,2026-08-28 07:12:19,2026-08-28 07:18:19,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.1,121.92,109.73
TXN-CH-4-000530,2026-08-28 11:45:53,2026-08-28 11:50:53,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,85.71,CHF,0.05,599.97,569.97
TXN-CH-4-000531,2026-08-28 05:28:42,2026-08-28 05:33:42,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,85.71,CHF,0.15,685.68,582.83
TXN-CH-4-000532,2026-08-28 13:03:30,2026-08-28 13:07:30,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,20.0,CHF,0.0,160.0,160.0
TXN-CH-4-000533,2026-08-28 04:27:16,2026-08-28 04:28:16,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.0,49.52,49.52
TXN-CH-4-000534,2026-08-28 11:04:17,2026-08-28 11:09:17,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,40.95,CHF,0.0,491.4,491.4
TXN-CH-4-000535,2026-08-28 14:38:13,2026-08-28 14:40:13,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.05,CHF,0.0,45.25,45.25
TXN-CH-4-000536,2026-08-28 03:36:00,2026-08-28 03:37:00,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,16.19,CHF,0.0,145.71,145.71
TXN-CH-4-000537,2026-08-28 08:33:06,2026-08-28 08:38:06,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.05,CHF,0.15,18.1,15.39
TXN-CH-4-000538,2026-08-28 22:20:27,2026-08-28 22:21:27,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,20.0,CHF,0.15,220.0,187.0
TXN-CH-4-000539,2026-08-28 20:39:30,2026-08-28 20:43:30,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-4-000540,2026-08-28 02:06:47,2026-08-28 02:07:47,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,16.19,CHF,0.1,145.71,131.14
TXN-CH-4-000541,2026-08-28 08:14:17,2026-08-28 08:20:17,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,20.0,CHF,0.0,140.0,140.0
TXN-CH-4-000542,2026-08-28 19:16:37,2026-08-28 19:20:37,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.0,CHF,0.0,40.0,40.0
TXN-CH-4-000543,2026-08-28 04:14:40,2026-08-28 04:17:40,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,40.95,CHF,0.2,409.5,327.6
TXN-CH-4-000544,2026-08-28 01:58:15,2026-08-28 01:59:15,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,85.71,CHF,0.2,428.55,342.84
TXN-CH-4-000545,2026-08-28 14:41:56,2026-08-28 14:47:56,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,30.48,CHF,0.1,152.4,137.16
TXN-CH-4-000546,2026-08-28 03:09:07,2026-08-28 03:15:07,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,85.71,CHF,0.0,942.81,942.81
TXN-CH-4-000547,2026-08-28 21:00:34,2026-08-28 21:05:34,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,16.19,CHF,0.15,194.28,165.14
TXN-CH-4-000548,2026-08-28 03:40:15,2026-08-28 03:44:15,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-4-000549,2026-08-28 12:00:23,2026-08-28 12:01:23,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,24.76,CHF,0.15,297.12,252.55
TXN-CH-4-000550,2026-08-28 06:01:07,2026-08-28 06:04:07,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-4-000551,2026-08-28 19:56:33,2026-08-28 20:02:33,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.0,CHF,0.0,90.0,90.0
TXN-CH-4-000552,2026-08-28 08:09:13,2026-08-28 08:12:13,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,20.0,CHF,0.05,100.0,95.0
TXN-CH-4-000553,2026-08-28 13:21:50,2026-08-28 13:27:50,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,35.24,CHF,0.0,105.72,105.72
TXN-CH-4-000554,2026-08-28 22:16:32,2026-08-28 22:22:32,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,85.71,CHF,0.2,342.84,274.27
TXN-CH-4-000555,2026-08-28 19:28:17,2026-08-28 19:31:17,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.1,49.52,44.57
TXN-CH-4-000556,2026-08-28 15:58:58,2026-08-28 16:01:58,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,20.0,CHF,0.05,140.0,133.0
TXN-CH-4-000557,2026-08-28 19:54:45,2026-08-28 19:58:45,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,40.95,CHF,0.0,368.55,368.55
TXN-CH-4-000558,2026-08-28 17:50:35,2026-08-28 17:55:35,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-4-000559,2026-08-28 00:36:47,2026-08-28 00:41:47,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,24.76,CHF,0.2,272.36,217.89
TXN-CH-4-000560,2026-08-28 14:42:32,2026-08-28 14:44:32,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.1,182.88,164.59
TXN-CH-4-000561,2026-08-28 22:00:22,2026-08-28 22:03:22,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,40.95,CHF,0.0,122.85,122.85
TXN-CH-4-000562,2026-08-28 14:08:14,2026-08-28 14:12:14,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,16.19,CHF,0.15,145.71,123.85
TXN-CH-4-000563,2026-08-28 21:06:15,2026-08-28 21:08:15,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.15,121.92,103.63
TXN-CH-4-000564,2026-08-28 08:32:30,2026-08-28 08:35:30,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.05,CHF,0.0,81.45,81.45
TXN-CH-4-000565,2026-08-28 11:05:47,2026-08-28 11:11:47,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,16.19,CHF,0.0,145.71,145.71
TXN-CH-4-000566,2026-08-28 11:07:19,2026-08-28 11:12:19,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,20.0,CHF,0.05,120.0,114.0
TXN-CH-4-000567,2026-08-28 13:10:54,2026-08-28 13:14:54,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.2,100.0,80.0
TXN-CH-4-000568,2026-08-28 07:42:44,2026-08-28 07:45:44,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,40.95,CHF,0.0,491.4,491.4
TXN-CH-4-000569,2026-08-28 14:09:57,2026-08-28 14:14:57,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,20.0,CHF,0.15,220.0,187.0
TXN-CH-4-000570,2026-08-28 01:21:58,2026-08-28 01:24:58,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,85.71,CHF,0.0,257.13,257.13
TXN-CH-4-000571,2026-08-28 23:07:15,2026-08-28 23:12:15,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,24.76,CHF,0.15,198.08,168.37
TXN-CH-4-000572,2026-08-28 01:59:48,2026-08-28 02:03:48,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,20.0,CHF,0.15,220.0,187.0
TXN-CH-4-000573,2026-08-28 11:54:00,2026-08-28 12:00:00,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.15,100.0,85.0
TXN-CH-4-000574,2026-08-28 01:07:41,2026-08-28 01:08:41,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,35.24,CHF,0.1,422.88,380.59
TXN-CH-4-000575,2026-08-28 22:43:03,2026-08-28 22:44:03,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,20.0,CHF,0.0,120.0,120.0
TXN-CH-4-000576,2026-08-28 10:23:49,2026-08-28 10:25:49,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,24.76,CHF,0.1,49.52,44.57
TXN-CH-4-000577,2026-08-28 22:40:23,2026-08-28 22:44:23,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.05,100.0,95.0
TXN-CH-4-000578,2026-08-28 05:07:45,2026-08-28 05:11:45,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,20.0,CHF,0.2,160.0,128.0
TXN-CH-4-000579,2026-08-28 22:49:42,2026-08-28 22:55:42,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.05,CHF,0.0,36.2,36.2
TXN-CH-4-000580,2026-08-28 00:01:01,2026-08-28 00:07:01,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,85.71,CHF,0.2,257.13,205.7
TXN-CH-4-000581,2026-08-28 15:28:21,2026-08-28 15:29:21,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,24.76,CHF,0.1,24.76,22.28
TXN-CH-4-000582,2026-08-28 15:43:05,2026-08-28 15:48:05,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.1,327.6,294.84
TXN-CH-4-000583,2026-08-28 07:50:04,2026-08-28 07:52:04,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,80.95,CHF,0.0,890.45,890.45
TXN-CH-4-000584,2026-08-28 14:10:47,2026-08-28 14:15:47,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,16.19,CHF,0.2,113.33,90.66
TXN-CH-4-000585,2026-08-28 00:07:53,2026-08-28 00:09:53,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,30.48,CHF,0.0,274.32,274.32
TXN-CH-4-000586,2026-08-28 23:12:16,2026-08-28 23:16:16,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,30.48,CHF,0.15,335.28,284.99
TXN-CH-4-000587,2026-08-28 14:38:19,2026-08-28 14:40:19,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,20.0,CHF,0.15,180.0,153.0
TXN-CH-4-000588,2026-08-28 05:51:35,2026-08-28 05:52:35,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,85.71,CHF,0.05,514.26,488.55
TXN-CH-4-000589,2026-08-28 20:52:07,2026-08-28 20:55:07,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,30.48,CHF,0.0,30.48,30.48
TXN-CH-4-000590,2026-08-28 12:56:50,2026-08-28 13:00:50,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,35.24,CHF,0.0,422.88,422.88
TXN-CH-4-000591,2026-08-28 22:15:21,2026-08-28 22:17:21,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.05,CHF,0.1,81.45,73.31
TXN-CH-4-000592,2026-08-28 21:31:21,2026-08-28 21:34:21,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-4-000593,2026-08-28 01:56:26,2026-08-28 01:57:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,24.76,CHF,0.2,49.52,39.62
TXN-CH-4-000594,2026-08-28 20:20:41,2026-08-28 20:21:41,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,20.0,CHF,0.05,140.0,133.0
