transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-4-000603,2026-08-28 21:32:51,2026-08-28 21:38:51,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-4-000604,2026-08-28 08:27:52,2026-08-28 08:32:52,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.2,71.8,57.44
TXN-GB-4-000605,2026-08-28 00:15:58,2026-08-28 00:16:58,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,14.53,GBP,0.15,145.3,123.51
TXN-GB-4-000606,2026-08-28 16:38:17,2026-08-28 16:41:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,8.12,GBP,0.2,64.96,51.97
TXN-GB-4-000607,2026-08-28 04:27:47,2026-08-28 04:29:47,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,22.22,GBP,0.2,266.64,213.31
TXN-GB-4-000608,2026-08-28 16:11:37,2026-08-28 16:17:37,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,17.95,GBP,0.1,35.9,32.31
TXN-GB-4-000609,2026-08-28 10:51:08,2026-08-28 10:54:08,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-4-000610,2026-08-28 04:33:25,2026-08-28 04:35:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,27.35,GBP,0.15,246.15,209.23
TXN-GB-4-000611,2026-08-28 04:01:27,2026-08-28 04:06:27,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-4-000612,2026-08-28 19:19:54,2026-08-28 19:20:54,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-4-000613,2026-08-28 17:28:08,2026-08-28 17:30:08,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-4-000614,2026-08-28 07:25:55,2026-08-28 07:27:55,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,31.62,GBP,0.1,158.1,142.29
TXN-GB-4-000615,2026-08-28 16:03:57,2026-08-28 16:09:57,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,8.97,GBP,0.2,35.88,28.7
TXN-GB-4-000616,2026-08-28 09:52:13,2026-08-28 09:57:13,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-4-000617,2026-08-28 14:33:38,2026-08-28 14:38:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.15,17.94,15.25
TXN-GB-4-000618,2026-08-28 22:41:57,2026-08-28 22:42:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,36.75,GBP,0.15,257.25,218.66
TXN-GB-4-000619,2026-08-28 17:28:41,2026-08-28 17:33:41,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-4-000620,2026-08-28 04:08:26,2026-08-28 04:10:26,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-4-000621,2026-08-28 11:47:00,2026-08-28 11:49:00,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,72.65,GBP,0.0,581.2,581.2
TXN-GB-4-000622,2026-08-28 22:58:00,2026-08-28 23:02:00,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,2,36.75,GBP,0.1,73.5,66.15
TXN-GB-4-000623,2026-08-28 18:15:11,2026-08-28 18:16:11,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,22.22,GBP,0.0,133.32,133.32
TXN-GB-4-000624,2026-08-28 16:41:53,2026-08-28 16:47:53,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,8.12,GBP,0.1,89.32,80.39
TXN-GB-4-000625,2026-08-28 00:42:02,2026-08-28 00:48:02,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,31.62,GBP,0.2,379.44,303.55
TXN-GB-4-000626,2026-08-28 18:20:33,2026-08-28 18:25:33,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,17.95,GBP,0.15,143.6,122.06
TXN-GB-4-000627,2026-08-28 18:55:19,2026-08-28 18:57:19,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,36.75,GBP,0.1,367.5,330.75
TXN-GB-4-000628,2026-08-28 07:49:00,2026-08-28 07:54:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,17.95,GBP,0.2,125.65,100.52
TXN-GB-4-000629,2026-08-28 17:24:02,2026-08-28 17:28:02,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,76.92,GBP,0.1,846.12,761.51
TXN-GB-4-000630,2026-08-28 19:10:19,2026-08-28 19:16:19,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.15,330.75,281.14
TXN-GB-4-000631,2026-08-28 12:19:36,2026-08-28 12:22:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-4-000632,2026-08-28 20:40:31,2026-08-28 20:42:31,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.2,846.12,676.9
TXN-GB-4-000633,2026-08-28 22:44:44,2026-08-28 22:47:44,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.1,126.48,113.83
TXN-GB-4-000634,2026-08-28 06:03:34,2026-08-28 06:06:34,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,17.95,GBP,0.15,143.6,122.06
TXN-GB-4-000635,2026-08-28 17:02:53,2026-08-28 17:06:53,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,72.65,GBP,0.2,871.8,697.44
TXN-GB-4-000636,2026-08-28 12:28:33,2026-08-28 12:31:33,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,8.97,GBP,0.1,62.79,56.51
TXN-GB-4-000637,2026-08-28 09:01:20,2026-08-28 09:06:20,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-4-000638,2026-08-28 12:19:11,2026-08-28 12:21:11,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,22.22,GBP,0.0,244.42,244.42
TXN-GB-4-000639,2026-08-28 06:41:36,2026-08-28 06:44:36,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,17.95,GBP,0.0,125.65,125.65
TXN-GB-4-000640,2026-08-28 07:09:00,2026-08-28 07:10:00,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.0,384.6,384.6
TXN-GB-4-000641,2026-08-28 10:55:15,2026-08-28 10:59:15,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,22.22,GBP,0.05,88.88,84.44
TXN-GB-4-000642,2026-08-28 06:50:55,2026-08-28 06:54:55,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-4-000643,2026-08-28 16:09:52,2026-08-28 16:12:52,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-4-000644,2026-08-28 07:27:23,2026-08-28 07:28:23,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,8.97,GBP,0.0,62.79,62.79
TXN-GB-4-000645,2026-08-28 17:16:09,2026-08-28 17:22:09,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.2,27.35,21.88
TXN-GB-4-000646,2026-08-28 00:28:36,2026-08-28 00:29:36,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,31.62,GBP,0.05,379.44,360.47
TXN-GB-4-000647,2026-08-28 14:12:29,2026-08-28 14:15:29,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,22.22,GBP,0.15,111.1,94.43
TXN-GB-4-000648,2026-08-28 00:35:30,2026-08-28 00:40:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.15,159.83,135.86
TXN-GB-4-000649,2026-08-28 04:33:44,2026-08-28 04:35:44,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,22.22,GBP,0.0,177.76,177.76
TXN-GB-4-000650,2026-08-28 09:44:02,2026-08-28 09:49:02,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,8.97,GBP,0.2,80.73,64.58
TXN-GB-4-000651,2026-08-28 03:07:39,2026-08-28 03:11:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,17.95,GBP,0.0,53.85,53.85
TXN-GB-4-000652,2026-08-28 13:17:53,2026-08-28 13:23:53,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-4-000653,2026-08-28 06:21:25,2026-08-28 06:24:25,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,8.12,GBP,0.2,32.48,25.98
TXN-GB-4-000654,2026-08-28 11:57:37,2026-08-28 12:00:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.15,347.82,295.65
TXN-GB-4-000655,2026-08-28 00:29:12,2026-08-28 00:33:12,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-4-000656,2026-08-28 15:28:17,2026-08-28 15:32:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.15,40.6,34.51
TXN-GB-4-000657,2026-08-28 19:03:19,2026-08-28 19:08:19,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,31.62,GBP,0.2,221.34,177.07
TXN-GB-4-000658,2026-08-28 19:59:06,2026-08-28 20:04:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,22.22,GBP,0.1,22.22,20.0
TXN-GB-4-000659,2026-08-28 15:34:16,2026-08-28 15:40:16,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-4-000660,2026-08-28 07:41:40,2026-08-28 07:45:40,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-4-000661,2026-08-28 16:40:55,2026-08-28 16:41:55,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,22.22,GBP,0.0,133.32,133.32
TXN-GB-4-000662,2026-08-28 23:59:13,2026-08-29 00:05:13,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-4-000663,2026-08-28 22:26:41,2026-08-28 22:30:41,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-4-000664,2026-08-28 19:15:20,2026-08-28 19:17:20,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-4-000665,2026-08-28 11:25:13,2026-08-28 11:31:13,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-4-000666,2026-08-28 13:52:34,2026-08-28 13:56:34,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,17.95,GBP,0.0,125.65,125.65
TXN-GB-4-000667,2026-08-28 05:41:36,2026-08-28 05:47:36,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,8.12,GBP,0.0,32.48,32.48
TXN-GB-4-000668,2026-08-28 03:52:59,2026-08-28 03:58:59,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-4-000669,2026-08-28 03:49:54,2026-08-28 03:53:54,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-4-000670,2026-08-28 23:43:28,2026-08-28 23:45:28,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,14.53,GBP,0.05,101.71,96.62
TXN-GB-4-000671,2026-08-28 04:54:28,2026-08-28 04:58:28,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.05,22.22,21.11
TXN-GB-4-000672,2026-08-28 16:48:34,2026-08-28 16:50:34,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,8.12,GBP,0.0,73.08,73.08
TXN-GB-4-000673,2026-08-28 00:05:08,2026-08-28 00:10:08,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,8.12,GBP,0.2,48.72,38.98
TXN-GB-4-000674,2026-08-28 13:33:27,2026-08-28 13:34:27,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-4-000675,2026-08-28 00:07:31,2026-08-28 00:13:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,8.12,GBP,0.2,32.48,25.98
TXN-GB-4-000676,2026-08-28 22:20:16,2026-08-28 22:22:16,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-4-000677,2026-08-28 18:42:04,2026-08-28 18:48:04,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,27.35,GBP,0.1,109.4,98.46
TXN-GB-4-000678,2026-08-28 07:53:05,2026-08-28 07:58:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,22.22,GBP,0.1,177.76,159.98
TXN-GB-4-000679,2026-08-28 12:35:33,2026-08-28 12:38:33,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-4-000680,2026-08-28 17:24:19,2026-08-28 17:28:19,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,76.92,GBP,0.1,769.2,692.28
TXN-GB-4-000681,2026-08-28 19:40:20,2026-08-28 19:41:20,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,8.97,GBP,0.0,80.73,80.73
TXN-GB-4-000682,2026-08-28 02:12:56,2026-08-28 02:18:56,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.15,145.3,123.51
TXN-GB-4-000683,2026-08-28 19:23:22,2026-08-28 19:29:22,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,14.53,GBP,0.05,58.12,55.21
TXN-GB-4-000684,2026-08-28 22:00:36,2026-08-28 22:01:36,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,17.95,GBP,0.1,89.75,80.78
TXN-GB-4-000685,2026-08-28 09:44:42,2026-08-28 09:47:42,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.2,290.6,232.48
TXN-GB-4-000686,2026-08-28 21:21:02,2026-08-28 21:24:02,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,31.62,GBP,0.2,316.2,252.96
TXN-GB-4-000687,2026-08-28 07:40:58,2026-08-28 07:44:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,8.12,GBP,0.2,81.2,64.96
TXN-GB-4-000688,2026-08-28 14:47:24,2026-08-28 14:48:24,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,14.53,GBP,0.15,72.65,61.75
TXN-GB-4-000689,2026-08-28 17:07:54,2026-08-28 17:11:54,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,76.92,GBP,0.0,923.04,923.04
TXN-GB-4-000690,2026-08-28 20:57:07,2026-08-28 21:01:07,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-4-000691,2026-08-28 06:13:10,2026-08-28 06:19:10,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,31.62,GBP,0.2,31.62,25.3
TXN-GB-4-000692,2026-08-28 03:42:34,2026-08-28 03:43:34,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,8.97,GBP,0.0,62.79,62.79
TXN-GB-4-000693,2026-08-28 00:57:34,2026-08-28 00:58:34,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,36.75,GBP,0.0,367.5,367.5
TXN-GB-4-000694,2026-08-28 15:43:10,2026-08-28 15:45:10,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,72.65,GBP,0.05,799.15,759.19
TXN-GB-4-000695,2026-08-28 16:03:56,2026-08-28 16:04:56,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-4-000696,2026-08-28 05:11:36,2026-08-28 05:16:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.15,191.45,162.73
TXN-GB-4-000697,2026-08-28 23:56:24,2026-08-29 00:00:24,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-4-000698,2026-08-28 02:50:11,2026-08-28 02:52:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,31.62,GBP,0.0,94.86,94.86
TXN-GB-4-000699,2026-08-28 15:00:40,2026-08-28 15:02:40,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,36.75,GBP,0.2,367.5,294.0
TXN-GB-4-000700,2026-08-28 08:33:14,2026-08-28 08:36:14,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.05,147.0,139.65
TXN-GB-4-000701,2026-08-28 07:52:50,2026-08-28 07:58:50,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,8.97,GBP,0.2,80.73,64.58
TXN-GB-4-000702,2026-08-28 22:52:46,2026-08-28 22:58:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,8.97,GBP,0.2,107.64,86.11
TXN-GB-4-000703,2026-08-28 09:47:08,2026-08-28 09:48:08,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,27.35,GBP,0.0,136.75,136.75
TXN-GB-4-000704,2026-08-28 04:03:54,2026-08-28 04:06:54,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,72.65,GBP,0.1,508.55,457.69
TXN-GB-4-000705,2026-08-28 05:23:53,2026-08-28 05:29:53,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-4-000706,2026-08-28 10:29:40,2026-08-28 10:35:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.2,217.95,174.36
TXN-GB-4-000707,2026-08-28 08:49:03,2026-08-28 08:52:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-4-000708,2026-08-28 18:55:59,2026-08-28 18:58:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-4-000709,2026-08-28 10:44:57,2026-08-28 10:45:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,36.75,GBP,0.05,183.75,174.56
TXN-GB-4-000710,2026-08-28 10:39:19,2026-08-28 10:41:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-4-000711,2026-08-28 07:54:35,2026-08-28 07:58:35,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,31.62,GBP,0.2,94.86,75.89
TXN-GB-4-000712,2026-08-28 13:26:56,2026-08-28 13:27:56,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.1,87.18,78.46
TXN-GB-4-000713,2026-08-28 15:43:52,2026-08-28 15:46:52,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.05,191.45,181.88
TXN-GB-4-000714,2026-08-28 22:49:44,2026-08-28 22:53:44,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,76.92,GBP,0.1,846.12,761.51
TXN-GB-4-000715,2026-08-28 16:18:08,2026-08-28 16:22:08,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,17.95,GBP,0.05,17.95,17.05
TXN-GB-4-000716,2026-08-28 01:18:24,2026-08-28 01:22:24,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,22.22,GBP,0.05,244.42,232.2
TXN-GB-4-000717,2026-08-28 19:55:32,2026-08-28 19:58:32,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,17.95,GBP,0.0,125.65,125.65
TXN-GB-4-000718,2026-08-28 22:17:45,2026-08-28 22:18:45,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.05,290.6,276.07
TXN-GB-4-000719,2026-08-28 05:34:56,2026-08-28 05:36:56,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,8.97,GBP,0.15,71.76,61.0
TXN-GB-4-000720,2026-08-28 16:35:10,2026-08-28 16:38:10,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,14.53,GBP,0.05,58.12,55.21
TXN-GB-4-000721,2026-08-28 06:52:04,2026-08-28 06:57:04,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-4-000722,2026-08-28 01:12:36,2026-08-28 01:16:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,27.35,GBP,0.0,300.85,300.85
TXN-GB-4-000723,2026-08-28 21:44:24,2026-08-28 21:46:24,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,27.35,GBP,0.2,27.35,21.88
TXN-GB-4-000724,2026-08-28 23:59:59,2026-08-29 00:02:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-4-000725,2026-08-28 15:06:57,2026-08-28 15:07:57,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-4-000726,2026-08-28 16:03:43,2026-08-28 16:05:43,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,14.53,GBP,0.05,29.06,27.61
TXN-GB-4-000727,2026-08-28 23:13:09,2026-08-28 23:17:09,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,17.95,GBP,0.0,197.45,197.45
