transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-4-000459,2026-08-28 01:18:57,2026-08-28 01:20:57,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,26.0,EUR,0.0,182.0,182.0
TXN-DE-4-000460,2026-08-28 01:22:42,2026-08-28 01:24:42,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.0,189.0,189.0
TXN-DE-4-000461,2026-08-28 22:51:09,2026-08-28 22:56:09,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,85.0,EUR,0.0,765.0,765.0
TXN-DE-4-000462,2026-08-28 05:26:54,2026-08-28 05:28:54,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-000463,2026-08-28 13:43:11,2026-08-28 13:49:11,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.2,189.0,151.2
TXN-DE-4-000464,2026-08-28 19:09:45,2026-08-28 19:13:45,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.0,119.0,119.0
TXN-DE-4-000465,2026-08-28 09:15:38,2026-08-28 09:18:38,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.0,51.0,51.0
TXN-DE-4-000466,2026-08-28 11:14:08,2026-08-28 11:17:08,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,37.0,EUR,0.2,185.0,148.0
TXN-DE-4-000467,2026-08-28 18:04:55,2026-08-28 18:08:55,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.15,47.5,40.38
TXN-DE-4-000468,2026-08-28 12:44:32,2026-08-28 12:45:32,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.05,64.0,60.8
TXN-DE-4-000469,2026-08-28 02:50:15,2026-08-28 02:55:15,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,26.0,EUR,0.05,104.0,98.8
TXN-DE-4-000470,2026-08-28 08:09:11,2026-08-28 08:10:11,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,85.0,EUR,0.2,170.0,136.0
TXN-DE-4-000471,2026-08-28 02:54:34,2026-08-28 02:55:34,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.0,94.5,94.5
TXN-DE-4-000472,2026-08-28 03:00:06,2026-08-28 03:06:06,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.2,210.0,168.0
TXN-DE-4-000473,2026-08-28 16:18:11,2026-08-28 16:22:11,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.15,510.0,433.5
TXN-DE-4-000474,2026-08-28 18:49:30,2026-08-28 18:54:30,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.05,850.0,807.5
TXN-DE-4-000475,2026-08-28 07:52:36,2026-08-28 07:54:36,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.15,850.0,722.5
TXN-DE-4-000476,2026-08-28 12:38:30,2026-08-28 12:44:30,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-4-000477,2026-08-28 02:23:48,2026-08-28 02:24:48,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,17.0,EUR,0.05,17.0,16.15
TXN-DE-4-000478,2026-08-28 15:53:09,2026-08-28 15:59:09,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,26.0,EUR,0.2,260.0,208.0
TXN-DE-4-000479,2026-08-28 19:11:23,2026-08-28 19:14:23,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.1,51.0,45.9
TXN-DE-4-000480,2026-08-28 16:09:10,2026-08-28 16:11:10,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.2,516.0,412.8
TXN-DE-4-000481,2026-08-28 08:55:17,2026-08-28 08:58:17,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-4-000482,2026-08-28 00:59:25,2026-08-28 01:01:25,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,43.0,EUR,0.1,301.0,270.9
TXN-DE-4-000483,2026-08-28 14:31:25,2026-08-28 14:32:25,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-DE-4-000484,2026-08-28 13:08:19,2026-08-28 13:09:19,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.2,170.0,136.0
TXN-DE-4-000485,2026-08-28 15:13:20,2026-08-28 15:15:20,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.05,370.0,351.5
TXN-DE-4-000486,2026-08-28 04:40:41,2026-08-28 04:45:41,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.15,516.0,438.6
TXN-DE-4-000487,2026-08-28 10:21:46,2026-08-28 10:22:46,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.0,85.0,85.0
TXN-DE-4-000488,2026-08-28 02:55:43,2026-08-28 03:00:43,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.15,256.0,217.6
TXN-DE-4-000489,2026-08-28 10:31:51,2026-08-28 10:36:51,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,32.0,EUR,0.15,352.0,299.2
TXN-DE-4-000490,2026-08-28 15:10:07,2026-08-28 15:16:07,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.0,185.0,185.0
TXN-DE-4-000491,2026-08-28 08:16:44,2026-08-28 08:19:44,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.0,51.0,51.0
TXN-DE-4-000492,2026-08-28 12:31:52,2026-08-28 12:37:52,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.15,231.0,196.35
TXN-DE-4-000493,2026-08-28 00:24:19,2026-08-28 00:26:19,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.2,31.5,25.2
TXN-DE-4-000494,2026-08-28 02:05:15,2026-08-28 02:07:15,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.0,222.0,222.0
TXN-DE-4-000495,2026-08-28 09:14:13,2026-08-28 09:15:13,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,21.0,EUR,0.2,21.0,16.8
TXN-DE-4-000496,2026-08-28 08:48:09,2026-08-28 08:53:09,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.15,47.5,40.38
TXN-DE-4-000497,2026-08-28 10:02:54,2026-08-28 10:05:54,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.05,222.0,210.9
TXN-DE-4-000498,2026-08-28 05:40:45,2026-08-28 05:42:45,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.2,168.0,134.4
TXN-DE-4-000499,2026-08-28 03:32:58,2026-08-28 03:34:58,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.2,510.0,408.0
TXN-DE-4-000500,2026-08-28 17:54:09,2026-08-28 17:55:09,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,43.0,EUR,0.15,129.0,109.65
TXN-DE-4-000501,2026-08-28 07:03:51,2026-08-28 07:06:51,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,17.0,EUR,0.05,153.0,145.35
TXN-DE-4-000502,2026-08-28 13:12:13,2026-08-28 13:13:13,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.15,224.0,190.4
TXN-DE-4-000503,2026-08-28 17:01:56,2026-08-28 17:02:56,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-4-000504,2026-08-28 13:39:28,2026-08-28 13:44:28,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.5,EUR,0.15,95.0,80.75
TXN-DE-4-000505,2026-08-28 21:31:09,2026-08-28 21:34:09,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.05,180.0,171.0
TXN-DE-4-000506,2026-08-28 16:22:59,2026-08-28 16:23:59,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,43.0,EUR,0.0,129.0,129.0
TXN-DE-4-000507,2026-08-28 11:51:46,2026-08-28 11:53:46,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.0,85.0,85.0
TXN-DE-4-000508,2026-08-28 11:58:13,2026-08-28 12:02:13,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.2,156.0,124.8
TXN-DE-4-000509,2026-08-28 16:10:46,2026-08-28 16:16:46,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.15,312.0,265.2
TXN-DE-4-000510,2026-08-28 01:03:48,2026-08-28 01:07:48,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.0,252.0,252.0
TXN-DE-4-000511,2026-08-28 19:04:27,2026-08-28 19:09:27,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,10.5,EUR,0.15,105.0,89.25
TXN-DE-4-000512,2026-08-28 18:07:23,2026-08-28 18:13:23,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-4-000513,2026-08-28 01:20:52,2026-08-28 01:22:52,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,32.0,EUR,0.2,64.0,51.2
TXN-DE-4-000514,2026-08-28 23:38:57,2026-08-28 23:43:57,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.15,352.0,299.2
TXN-DE-4-000515,2026-08-28 01:28:01,2026-08-28 01:32:01,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,37.0,EUR,0.0,37.0,37.0
TXN-DE-4-000516,2026-08-28 13:29:58,2026-08-28 13:30:58,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,21.0,EUR,0.0,105.0,105.0
TXN-DE-4-000517,2026-08-28 21:27:57,2026-08-28 21:32:57,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,37.0,EUR,0.15,333.0,283.05
TXN-DE-4-000518,2026-08-28 05:34:11,2026-08-28 05:37:11,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.15,51.0,43.35
TXN-DE-4-000519,2026-08-28 02:34:47,2026-08-28 02:37:47,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.15,288.0,244.8
TXN-DE-4-000520,2026-08-28 08:48:04,2026-08-28 08:49:04,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.15,136.0,115.6
TXN-DE-4-000521,2026-08-28 18:38:55,2026-08-28 18:42:55,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,10.5,EUR,0.2,73.5,58.8
TXN-DE-4-000522,2026-08-28 10:46:00,2026-08-28 10:51:00,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.05,260.0,247.0
TXN-DE-4-000523,2026-08-28 07:17:42,2026-08-28 07:23:42,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.0,42.0,42.0
TXN-DE-4-000524,2026-08-28 09:15:05,2026-08-28 09:21:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,26.0,EUR,0.15,260.0,221.0
TXN-DE-4-000525,2026-08-28 19:00:40,2026-08-28 19:06:40,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-4-000526,2026-08-28 10:56:27,2026-08-28 11:02:27,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.15,516.0,438.6
TXN-DE-4-000527,2026-08-28 08:02:56,2026-08-28 08:03:56,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.15,115.5,98.17
TXN-DE-4-000528,2026-08-28 10:31:50,2026-08-28 10:35:50,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,37.0,EUR,0.2,296.0,236.8
TXN-DE-4-000529,2026-08-28 23:06:19,2026-08-28 23:09:19,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,21.0,EUR,0.0,42.0,42.0
TXN-DE-4-000530,2026-08-28 22:57:47,2026-08-28 22:58:47,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.1,301.0,270.9
TXN-DE-4-000531,2026-08-28 06:49:48,2026-08-28 06:53:48,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.0,765.0,765.0
TXN-DE-4-000532,2026-08-28 01:09:19,2026-08-28 01:11:19,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.1,182.0,163.8
TXN-DE-4-000533,2026-08-28 10:24:30,2026-08-28 10:28:30,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.15,21.0,17.85
TXN-DE-4-000534,2026-08-28 22:04:07,2026-08-28 22:06:07,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.2,630.0,504.0
TXN-DE-4-000535,2026-08-28 23:09:55,2026-08-28 23:13:55,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-4-000536,2026-08-28 08:21:19,2026-08-28 08:22:19,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.0,78.0,78.0
TXN-DE-4-000537,2026-08-28 23:51:46,2026-08-28 23:52:46,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.0,630.0,630.0
TXN-DE-4-000538,2026-08-28 17:01:16,2026-08-28 17:05:16,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.15,126.0,107.1
TXN-DE-4-000539,2026-08-28 02:09:32,2026-08-28 02:14:32,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-4-000540,2026-08-28 00:37:29,2026-08-28 00:39:29,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,8,90.0,EUR,0.15,720.0,612.0
TXN-DE-4-000541,2026-08-28 18:25:49,2026-08-28 18:31:49,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.1,260.0,234.0
TXN-DE-4-000542,2026-08-28 01:48:52,2026-08-28 01:54:52,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,43.0,EUR,0.2,516.0,412.8
TXN-DE-4-000543,2026-08-28 06:41:00,2026-08-28 06:47:00,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.15,126.0,107.1
TXN-DE-4-000544,2026-08-28 08:59:19,2026-08-28 09:05:19,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.15,450.0,382.5
TXN-DE-4-000545,2026-08-28 14:51:42,2026-08-28 14:57:42,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.1,210.0,189.0
TXN-DE-4-000546,2026-08-28 21:40:26,2026-08-28 21:43:26,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.15,189.0,160.65
TXN-DE-4-000547,2026-08-28 01:55:18,2026-08-28 01:57:18,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-4-000548,2026-08-28 23:34:54,2026-08-28 23:38:54,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.1,296.0,266.4
TXN-DE-4-000549,2026-08-28 03:36:50,2026-08-28 03:39:50,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-4-000550,2026-08-28 15:11:47,2026-08-28 15:12:47,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.2,444.0,355.2
TXN-DE-4-000551,2026-08-28 06:14:40,2026-08-28 06:18:40,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.0,111.0,111.0
TXN-DE-4-000552,2026-08-28 19:18:08,2026-08-28 19:19:08,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.05,1080.0,1026.0
TXN-DE-4-000553,2026-08-28 05:04:56,2026-08-28 05:07:56,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,43.0,EUR,0.2,258.0,206.4
TXN-DE-4-000554,2026-08-28 22:46:08,2026-08-28 22:48:08,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,43.0,EUR,0.0,387.0,387.0
TXN-DE-4-000555,2026-08-28 22:38:31,2026-08-28 22:39:31,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,26.0,EUR,0.0,104.0,104.0
TXN-DE-4-000556,2026-08-28 00:49:57,2026-08-28 00:51:57,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.1,126.0,113.4
TXN-DE-4-000557,2026-08-28 07:17:42,2026-08-28 07:23:42,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.2,130.0,104.0
TXN-DE-4-000558,2026-08-28 17:37:35,2026-08-28 17:39:35,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,9.5,EUR,0.0,66.5,66.5
TXN-DE-4-000559,2026-08-28 01:52:01,2026-08-28 01:57:01,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,21.0,EUR,0.15,147.0,124.95
TXN-DE-4-000560,2026-08-28 06:34:24,2026-08-28 06:39:24,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.0,259.0,259.0
TXN-DE-4-000561,2026-08-28 21:32:42,2026-08-28 21:38:42,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.1,105.0,94.5
TXN-DE-4-000562,2026-08-28 06:15:11,2026-08-28 06:16:11,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.15,360.0,306.0
TXN-DE-4-000563,2026-08-28 13:18:26,2026-08-28 13:20:26,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.5,EUR,0.2,31.5,25.2
TXN-DE-4-000564,2026-08-28 00:36:14,2026-08-28 00:38:14,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-4-000565,2026-08-28 03:16:53,2026-08-28 03:19:53,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.05,26.0,24.7
TXN-DE-4-000566,2026-08-28 04:08:47,2026-08-28 04:14:47,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.0,231.0,231.0
TXN-DE-4-000567,2026-08-28 04:19:11,2026-08-28 04:25:11,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,43.0,EUR,0.0,258.0,258.0
TXN-DE-4-000568,2026-08-28 10:24:43,2026-08-28 10:30:43,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,9.5,EUR,0.05,95.0,90.25
TXN-DE-4-000569,2026-08-28 23:41:20,2026-08-28 23:45:20,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.5,EUR,0.0,10.5,10.5
TXN-DE-4-000570,2026-08-28 11:26:30,2026-08-28 11:31:30,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,85.0,EUR,0.2,255.0,204.0
TXN-DE-4-000571,2026-08-28 06:27:39,2026-08-28 06:30:39,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.0,234.0,234.0
TXN-DE-4-000572,2026-08-28 01:11:07,2026-08-28 01:14:07,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,32.0,EUR,0.0,32.0,32.0
TXN-DE-4-000573,2026-08-28 23:26:45,2026-08-28 23:28:45,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-4-000574,2026-08-28 07:04:07,2026-08-28 07:05:07,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.05,204.0,193.8
TXN-DE-4-000575,2026-08-28 02:23:28,2026-08-28 02:24:28,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.2,148.0,118.4
TXN-DE-4-000576,2026-08-28 14:04:00,2026-08-28 14:10:00,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,17.0,EUR,0.2,68.0,54.4
TXN-DE-4-000577,2026-08-28 03:21:14,2026-08-28 03:26:14,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-4-000578,2026-08-28 08:55:29,2026-08-28 08:58:29,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.15,126.0,107.1
TXN-DE-4-000579,2026-08-28 15:29:22,2026-08-28 15:32:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,21.0,EUR,0.05,168.0,159.6
TXN-DE-4-000580,2026-08-28 07:37:08,2026-08-28 07:39:08,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-4-000581,2026-08-28 13:08:24,2026-08-28 13:10:24,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.1,168.0,151.2
TXN-DE-4-000582,2026-08-28 09:07:55,2026-08-28 09:09:55,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-4-000583,2026-08-28 03:07:35,2026-08-28 03:12:35,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.0,28.5,28.5
TXN-DE-4-000584,2026-08-28 06:12:10,2026-08-28 06:14:10,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-4-000585,2026-08-28 20:24:48,2026-08-28 20:27:48,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,32.0,EUR,0.0,32.0,32.0
TXN-DE-4-000586,2026-08-28 05:10:33,2026-08-28 05:16:33,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-4-000587,2026-08-28 11:55:14,2026-08-28 12:01:14,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,90.0,EUR,0.05,900.0,855.0
