transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-2-000509,2026-08-26 10:40:03,2026-08-26 10:46:03,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-2-000510,2026-08-26 04:40:43,2026-08-26 04:45:43,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.5,EUR,0.0,9.5,9.5
TXN-IT-2-000511,2026-08-26 04:11:08,2026-08-26 04:15:08,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.15,78.0,66.3
TXN-IT-2-000512,2026-08-26 12:05:01,2026-08-26 12:06:01,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-2-000513,2026-08-26 08:33:23,2026-08-26 08:36:23,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,17.0,EUR,0.0,136.0,136.0
TXN-IT-2-000514,2026-08-26 16:17:34,2026-08-26 16:23:34,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.0,296.0,296.0
TXN-IT-2-000515,2026-08-26 09:07:38,2026-08-26 09:13:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.1,126.0,113.4
TXN-IT-2-000516,2026-08-26 17:33:10,2026-08-26 17:36:10,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-2-000517,2026-08-26 00:19:49,2026-08-26 00:22:49,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-2-000518,2026-08-26 09:20:54,2026-08-26 09:21:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.15,74.0,62.9
TXN-IT-2-000519,2026-08-26 22:51:20,2026-08-26 22:53:20,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-2-000520,2026-08-26 20:59:12,2026-08-26 21:04:12,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,43.0,EUR,0.05,215.0,204.25
TXN-IT-2-000521,2026-08-26 14:18:36,2026-08-26 14:24:36,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.0,352.0,352.0
TXN-IT-2-000522,2026-08-26 17:16:42,2026-08-26 17:18:42,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,26.0,EUR,0.2,52.0,41.6
TXN-IT-2-000523,2026-08-26 06:11:58,2026-08-26 06:14:58,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.05,119.0,113.05
TXN-IT-2-000524,2026-08-26 18:13:15,2026-08-26 18:19:15,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-2-000525,2026-08-26 12:40:47,2026-08-26 12:42:47,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-2-000526,2026-08-26 13:11:41,2026-08-26 13:14:41,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.15,1020.0,867.0
TXN-IT-2-000527,2026-08-26 13:49:35,2026-08-26 13:53:35,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-2-000528,2026-08-26 17:16:40,2026-08-26 17:21:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.05,286.0,271.7
TXN-IT-2-000529,2026-08-26 06:24:10,2026-08-26 06:29:10,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.2,136.0,108.8
TXN-IT-2-000530,2026-08-26 14:03:14,2026-08-26 14:06:14,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.15,96.0,81.6
TXN-IT-2-000531,2026-08-26 13:47:40,2026-08-26 13:48:40,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.5,EUR,0.05,104.5,99.27
TXN-IT-2-000532,2026-08-26 08:36:43,2026-08-26 08:37:43,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.2,270.0,216.0
TXN-IT-2-000533,2026-08-26 16:04:14,2026-08-26 16:07:14,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-2-000534,2026-08-26 21:07:14,2026-08-26 21:08:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.15,180.0,153.0
TXN-IT-2-000535,2026-08-26 22:01:58,2026-08-26 22:04:58,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-2-000536,2026-08-26 02:14:42,2026-08-26 02:20:42,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.0,224.0,224.0
TXN-IT-2-000537,2026-08-26 04:18:02,2026-08-26 04:19:02,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-2-000538,2026-08-26 02:03:23,2026-08-26 02:07:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.2,1020.0,816.0
TXN-IT-2-000539,2026-08-26 23:35:31,2026-08-26 23:36:31,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-2-000540,2026-08-26 23:48:45,2026-08-26 23:51:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.15,204.0,173.4
TXN-IT-2-000541,2026-08-26 22:58:26,2026-08-26 23:00:26,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-2-000542,2026-08-26 17:34:32,2026-08-26 17:40:32,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.15,210.0,178.5
TXN-IT-2-000543,2026-08-26 19:48:39,2026-08-26 19:52:39,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.15,296.0,251.6
TXN-IT-2-000544,2026-08-26 02:13:40,2026-08-26 02:16:40,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.1,94.5,85.05
TXN-IT-2-000545,2026-08-26 21:17:27,2026-08-26 21:23:27,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-2-000546,2026-08-26 21:24:06,2026-08-26 21:29:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-2-000547,2026-08-26 19:59:30,2026-08-26 20:01:30,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-2-000548,2026-08-26 04:38:04,2026-08-26 04:43:04,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.2,204.0,163.2
TXN-IT-2-000549,2026-08-26 03:49:05,2026-08-26 03:51:05,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.1,189.0,170.1
TXN-IT-2-000550,2026-08-26 07:06:03,2026-08-26 07:10:03,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,9.5,EUR,0.0,9.5,9.5
TXN-IT-2-000551,2026-08-26 02:20:32,2026-08-26 02:22:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-2-000552,2026-08-26 18:11:39,2026-08-26 18:15:39,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.1,312.0,280.8
TXN-IT-2-000553,2026-08-26 02:27:14,2026-08-26 02:32:14,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.15,114.0,96.9
TXN-IT-2-000554,2026-08-26 23:31:31,2026-08-26 23:34:31,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.2,182.0,145.6
TXN-IT-2-000555,2026-08-26 03:05:37,2026-08-26 03:09:37,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.1,192.0,172.8
TXN-IT-2-000556,2026-08-26 21:50:47,2026-08-26 21:52:47,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.0,252.0,252.0
TXN-IT-2-000557,2026-08-26 13:09:46,2026-08-26 13:11:46,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.05,765.0,726.75
TXN-IT-2-000558,2026-08-26 00:56:25,2026-08-26 01:00:25,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-2-000559,2026-08-26 05:22:57,2026-08-26 05:27:57,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-2-000560,2026-08-26 05:13:57,2026-08-26 05:18:57,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.0,74.0,74.0
TXN-IT-2-000561,2026-08-26 07:03:33,2026-08-26 07:06:33,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-2-000562,2026-08-26 05:42:12,2026-08-26 05:46:12,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-2-000563,2026-08-26 09:41:15,2026-08-26 09:45:15,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-2-000564,2026-08-26 16:33:38,2026-08-26 16:39:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,21.0,EUR,0.2,42.0,33.6
TXN-IT-2-000565,2026-08-26 00:21:25,2026-08-26 00:22:25,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.15,1020.0,867.0
TXN-IT-2-000566,2026-08-26 01:47:39,2026-08-26 01:52:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.05,765.0,726.75
TXN-IT-2-000567,2026-08-26 11:30:30,2026-08-26 11:34:30,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.15,9.5,8.07
TXN-IT-2-000568,2026-08-26 12:19:17,2026-08-26 12:24:17,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.1,156.0,140.4
TXN-IT-2-000569,2026-08-26 00:23:01,2026-08-26 00:24:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,43.0,EUR,0.1,344.0,309.6
TXN-IT-2-000570,2026-08-26 17:54:24,2026-08-26 17:57:24,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.5,EUR,0.0,66.5,66.5
TXN-IT-2-000571,2026-08-26 21:25:05,2026-08-26 21:27:05,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-2-000572,2026-08-26 13:59:04,2026-08-26 14:05:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-2-000573,2026-08-26 07:58:58,2026-08-26 08:00:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-2-000574,2026-08-26 20:54:05,2026-08-26 20:58:05,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,17.0,EUR,0.1,136.0,122.4
TXN-IT-2-000575,2026-08-26 05:23:05,2026-08-26 05:25:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-2-000576,2026-08-26 22:25:57,2026-08-26 22:26:57,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-2-000577,2026-08-26 17:39:19,2026-08-26 17:42:19,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-2-000578,2026-08-26 11:24:14,2026-08-26 11:25:14,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.1,21.0,18.9
TXN-IT-2-000579,2026-08-26 10:33:03,2026-08-26 10:34:03,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.05,52.5,49.88
TXN-IT-2-000580,2026-08-26 04:45:13,2026-08-26 04:49:13,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,11,43.0,EUR,0.1,473.0,425.7
TXN-IT-2-000581,2026-08-26 15:32:56,2026-08-26 15:34:56,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,90.0,EUR,0.0,450.0,450.0
TXN-IT-2-000582,2026-08-26 21:23:24,2026-08-26 21:27:24,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,37.0,EUR,0.05,259.0,246.05
TXN-IT-2-000583,2026-08-26 00:35:06,2026-08-26 00:40:06,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-2-000584,2026-08-26 22:04:54,2026-08-26 22:09:54,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-2-000585,2026-08-26 08:26:28,2026-08-26 08:30:28,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.1,128.0,115.2
TXN-IT-2-000586,2026-08-26 16:03:51,2026-08-26 16:09:51,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.05,765.0,726.75
TXN-IT-2-000587,2026-08-26 10:54:08,2026-08-26 10:59:08,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.2,990.0,792.0
TXN-IT-2-000588,2026-08-26 13:11:15,2026-08-26 13:15:15,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,26.0,EUR,0.2,52.0,41.6
TXN-IT-2-000589,2026-08-26 23:00:04,2026-08-26 23:05:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,85.0,EUR,0.0,425.0,425.0
TXN-IT-2-000590,2026-08-26 21:52:44,2026-08-26 21:56:44,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,26.0,EUR,0.2,104.0,83.2
TXN-IT-2-000591,2026-08-26 20:33:08,2026-08-26 20:36:08,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,21.0,EUR,0.0,168.0,168.0
TXN-IT-2-000592,2026-08-26 17:23:03,2026-08-26 17:27:03,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.05,148.0,140.6
TXN-IT-2-000593,2026-08-26 23:18:33,2026-08-26 23:20:33,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,26.0,EUR,0.1,104.0,93.6
TXN-IT-2-000594,2026-08-26 09:58:55,2026-08-26 10:03:55,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.05,222.0,210.9
TXN-IT-2-000595,2026-08-26 02:38:49,2026-08-26 02:43:49,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-2-000596,2026-08-26 17:56:29,2026-08-26 18:01:29,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,85.0,EUR,0.15,255.0,216.75
TXN-IT-2-000597,2026-08-26 06:49:22,2026-08-26 06:54:22,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-2-000598,2026-08-26 21:27:06,2026-08-26 21:28:06,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.15,63.0,53.55
TXN-IT-2-000599,2026-08-26 04:07:31,2026-08-26 04:11:31,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.1,102.0,91.8
TXN-IT-2-000600,2026-08-26 13:15:52,2026-08-26 13:18:52,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,43.0,EUR,0.1,516.0,464.4
TXN-IT-2-000601,2026-08-26 02:26:42,2026-08-26 02:31:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-2-000602,2026-08-26 10:34:29,2026-08-26 10:38:29,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-2-000603,2026-08-26 06:51:39,2026-08-26 06:56:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,17.0,EUR,0.2,17.0,13.6
TXN-IT-2-000604,2026-08-26 14:47:50,2026-08-26 14:50:50,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.2,102.0,81.6
TXN-IT-2-000605,2026-08-26 07:05:26,2026-08-26 07:11:26,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.5,EUR,0.2,63.0,50.4
TXN-IT-2-000606,2026-08-26 21:18:38,2026-08-26 21:24:38,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.05,850.0,807.5
TXN-IT-2-000607,2026-08-26 05:41:43,2026-08-26 05:46:43,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-2-000608,2026-08-26 00:00:12,2026-08-26 00:05:12,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-2-000609,2026-08-26 23:02:34,2026-08-26 23:06:34,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,85.0,EUR,0.2,1020.0,816.0
TXN-IT-2-000610,2026-08-26 17:20:02,2026-08-26 17:22:02,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,37.0,EUR,0.0,148.0,148.0
TXN-IT-2-000611,2026-08-26 21:24:28,2026-08-26 21:28:28,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.15,370.0,314.5
TXN-IT-2-000612,2026-08-26 18:46:03,2026-08-26 18:52:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.05,119.0,113.05
TXN-IT-2-000613,2026-08-26 00:59:28,2026-08-26 01:04:28,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,37.0,EUR,0.2,333.0,266.4
TXN-IT-2-000614,2026-08-26 11:51:56,2026-08-26 11:54:56,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,43.0,EUR,0.15,473.0,402.05
TXN-IT-2-000615,2026-08-26 10:38:37,2026-08-26 10:41:37,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.5,EUR,0.15,84.0,71.4
TXN-IT-2-000616,2026-08-26 05:06:55,2026-08-26 05:11:55,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.15,320.0,272.0
TXN-IT-2-000617,2026-08-26 00:59:25,2026-08-26 01:05:25,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.1,208.0,187.2
TXN-IT-2-000618,2026-08-26 08:25:19,2026-08-26 08:31:19,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.0,147.0,147.0
TXN-IT-2-000619,2026-08-26 05:22:41,2026-08-26 05:26:41,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-2-000620,2026-08-26 14:02:49,2026-08-26 14:04:49,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-2-000621,2026-08-26 02:51:17,2026-08-26 02:57:17,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.0,84.0,84.0
TXN-IT-2-000622,2026-08-26 02:27:51,2026-08-26 02:31:51,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.1,148.0,133.2
TXN-IT-2-000623,2026-08-26 20:03:59,2026-08-26 20:09:59,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.2,185.0,148.0
TXN-IT-2-000624,2026-08-26 23:12:39,2026-08-26 23:15:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,85.0,EUR,0.1,1020.0,918.0
TXN-IT-2-000625,2026-08-26 20:08:11,2026-08-26 20:12:11,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.05,43.0,40.85
TXN-IT-2-000626,2026-08-26 11:59:26,2026-08-26 12:05:26,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-2-000627,2026-08-26 00:04:50,2026-08-26 00:07:50,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.1,102.0,91.8
TXN-IT-2-000628,2026-08-26 22:48:57,2026-08-26 22:52:57,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-2-000629,2026-08-26 22:32:41,2026-08-26 22:35:41,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.15,516.0,438.6
TXN-IT-2-000630,2026-08-26 00:52:30,2026-08-26 00:55:30,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.05,26.0,24.7
TXN-IT-2-000631,2026-08-26 22:03:50,2026-08-26 22:07:50,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.2,74.0,59.2
TXN-IT-2-000632,2026-08-26 04:40:41,2026-08-26 04:45:41,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.1,182.0,163.8
TXN-IT-2-000633,2026-08-26 08:49:22,2026-08-26 08:54:22,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,3,37.0,EUR,0.05,111.0,105.45
TXN-IT-2-000634,2026-08-26 18:57:28,2026-08-26 19:00:28,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,17.0,EUR,0.2,170.0,136.0
TXN-IT-2-000635,2026-08-26 20:16:13,2026-08-26 20:18:13,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.1,312.0,280.8
TXN-IT-2-000636,2026-08-26 06:12:47,2026-08-26 06:15:47,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,26.0,EUR,0.0,208.0,208.0
