transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CN-2-000438,2026-08-26 11:07:05,2026-08-26 11:10:05,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,4,330.77,CNY,0.0,1323.08,1323.08
TXN-CN-2-000439,2026-08-26 16:51:28,2026-08-26 16:52:28,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,80.77,CNY,0.0,403.85,403.85
TXN-CN-2-000440,2026-08-26 15:33:48,2026-08-26 15:38:48,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,73.08,CNY,0.0,511.56,511.56
TXN-CN-2-000441,2026-08-26 13:53:35,2026-08-26 13:58:35,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.05,1969.2,1870.74
TXN-CN-2-000442,2026-08-26 23:08:13,2026-08-26 23:14:13,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,73.08,CNY,0.2,730.8,584.64
TXN-CN-2-000443,2026-08-26 04:22:22,2026-08-26 04:25:22,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,1,161.54,CNY,0.0,161.54,161.54
TXN-CN-2-000444,2026-08-26 00:11:01,2026-08-26 00:12:01,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,8,200.0,CNY,0.0,1600.0,1600.0
TXN-CN-2-000445,2026-08-26 06:58:02,2026-08-26 07:02:02,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,8,653.85,CNY,0.15,5230.8,4446.18
TXN-CN-2-000446,2026-08-26 03:33:15,2026-08-26 03:34:15,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,9,284.62,CNY,0.2,2561.58,2049.26
TXN-CN-2-000447,2026-08-26 06:29:29,2026-08-26 06:31:29,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,6,161.54,CNY,0.2,969.24,775.39
TXN-CN-2-000448,2026-08-26 19:44:25,2026-08-26 19:50:25,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,8,130.77,CNY,0.05,1046.16,993.85
TXN-CN-2-000449,2026-08-26 05:59:12,2026-08-26 06:05:12,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,12,161.54,CNY,0.0,1938.48,1938.48
TXN-CN-2-000450,2026-08-26 09:46:42,2026-08-26 09:49:42,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,6,330.77,CNY,0.0,1984.62,1984.62
TXN-CN-2-000451,2026-08-26 04:19:06,2026-08-26 04:23:06,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,6,284.62,CNY,0.05,1707.72,1622.33
TXN-CN-2-000452,2026-08-26 19:37:28,2026-08-26 19:41:28,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,1,246.15,CNY,0.15,246.15,209.23
TXN-CN-2-000453,2026-08-26 23:43:12,2026-08-26 23:44:12,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,6,330.77,CNY,0.1,1984.62,1786.16
TXN-CN-2-000454,2026-08-26 03:08:29,2026-08-26 03:09:29,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,3,653.85,CNY,0.15,1961.55,1667.32
TXN-CN-2-000455,2026-08-26 09:45:44,2026-08-26 09:49:44,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,10,692.31,CNY,0.0,6923.1,6923.1
TXN-CN-2-000456,2026-08-26 22:46:25,2026-08-26 22:48:25,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,73.08,CNY,0.0,365.4,365.4
TXN-CN-2-000457,2026-08-26 04:40:28,2026-08-26 04:44:28,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,4,692.31,CNY,0.0,2769.24,2769.24
TXN-CN-2-000458,2026-08-26 11:39:07,2026-08-26 11:45:07,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,80.77,CNY,0.1,888.47,799.62
TXN-CN-2-000459,2026-08-26 01:44:30,2026-08-26 01:50:30,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,6,330.77,CNY,0.05,1984.62,1885.39
TXN-CN-2-000460,2026-08-26 12:19:23,2026-08-26 12:23:23,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,80.77,CNY,0.0,969.24,969.24
TXN-CN-2-000461,2026-08-26 03:59:31,2026-08-26 04:04:31,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,4,130.77,CNY,0.05,523.08,496.93
TXN-CN-2-000462,2026-08-26 01:58:26,2026-08-26 02:04:26,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,5,653.85,CNY,0.0,3269.25,3269.25
TXN-CN-2-000463,2026-08-26 14:07:57,2026-08-26 14:12:57,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,80.77,CNY,0.15,161.54,137.31
TXN-CN-2-000464,2026-08-26 07:12:37,2026-08-26 07:18:37,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,4,653.85,CNY,0.1,2615.4,2353.86
TXN-CN-2-000465,2026-08-26 13:21:26,2026-08-26 13:27:26,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,73.08,CNY,0.0,657.72,657.72
TXN-CN-2-000466,2026-08-26 06:26:35,2026-08-26 06:31:35,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,7,130.77,CNY,0.15,915.39,778.08
TXN-CN-2-000467,2026-08-26 10:11:17,2026-08-26 10:14:17,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,2,284.62,CNY,0.05,569.24,540.78
TXN-CN-2-000468,2026-08-26 16:20:24,2026-08-26 16:22:24,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,11,130.77,CNY,0.0,1438.47,1438.47
TXN-CN-2-000469,2026-08-26 02:25:52,2026-08-26 02:26:52,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,4,246.15,CNY,0.05,984.6,935.37
TXN-CN-2-000470,2026-08-26 01:36:36,2026-08-26 01:39:36,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,73.08,CNY,0.0,146.16,146.16
TXN-CN-2-000471,2026-08-26 17:13:14,2026-08-26 17:18:14,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,11,130.77,CNY,0.0,1438.47,1438.47
TXN-CN-2-000472,2026-08-26 19:26:32,2026-08-26 19:28:32,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,11,246.15,CNY,0.15,2707.65,2301.5
TXN-CN-2-000473,2026-08-26 17:29:39,2026-08-26 17:33:39,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.1,969.24,872.32
TXN-CN-2-000474,2026-08-26 22:02:40,2026-08-26 22:08:40,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,7,692.31,CNY,0.15,4846.17,4119.24
TXN-CN-2-000475,2026-08-26 00:48:08,2026-08-26 00:51:08,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,10,200.0,CNY,0.2,2000.0,1600.0
TXN-CN-2-000476,2026-08-26 14:08:03,2026-08-26 14:09:03,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,7,692.31,CNY,0.05,4846.17,4603.86
TXN-CN-2-000477,2026-08-26 03:39:10,2026-08-26 03:40:10,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,9,653.85,CNY,0.1,5884.65,5296.18
TXN-CN-2-000478,2026-08-26 04:43:15,2026-08-26 04:44:15,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,6,330.77,CNY,0.1,1984.62,1786.16
TXN-CN-2-000479,2026-08-26 15:41:02,2026-08-26 15:44:02,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,9,130.77,CNY,0.2,1176.93,941.54
TXN-CN-2-000480,2026-08-26 08:38:43,2026-08-26 08:39:43,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,6,692.31,CNY,0.0,4153.86,4153.86
TXN-CN-2-000481,2026-08-26 07:12:58,2026-08-26 07:18:58,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,2,246.15,CNY,0.0,492.3,492.3
TXN-CN-2-000482,2026-08-26 21:03:12,2026-08-26 21:05:12,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,10,653.85,CNY,0.0,6538.5,6538.5
TXN-CN-2-000483,2026-08-26 18:47:14,2026-08-26 18:53:14,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,11,246.15,CNY,0.05,2707.65,2572.27
TXN-CN-2-000484,2026-08-26 11:38:32,2026-08-26 11:44:32,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,4,246.15,CNY,0.0,984.6,984.6
TXN-CN-2-000485,2026-08-26 11:32:50,2026-08-26 11:38:50,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,73.08,CNY,0.15,365.4,310.59
TXN-CN-2-000486,2026-08-26 06:10:27,2026-08-26 06:12:27,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,10,330.77,CNY,0.2,3307.7,2646.16
TXN-CN-2-000487,2026-08-26 20:52:34,2026-08-26 20:58:34,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,6,161.54,CNY,0.1,969.24,872.32
TXN-CN-2-000488,2026-08-26 08:45:36,2026-08-26 08:46:36,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,6,330.77,CNY,0.1,1984.62,1786.16
TXN-CN-2-000489,2026-08-26 02:09:01,2026-08-26 02:15:01,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,6,653.85,CNY,0.05,3923.1,3726.94
TXN-CN-2-000490,2026-08-26 22:48:22,2026-08-26 22:50:22,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,73.08,CNY,0.0,730.8,730.8
TXN-CN-2-000491,2026-08-26 01:25:36,2026-08-26 01:30:36,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,4,653.85,CNY,0.0,2615.4,2615.4
TXN-CN-2-000492,2026-08-26 20:17:55,2026-08-26 20:22:55,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,10,130.77,CNY,0.2,1307.7,1046.16
TXN-CN-2-000493,2026-08-26 06:47:14,2026-08-26 06:51:14,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,8,161.54,CNY,0.1,1292.32,1163.09
TXN-CN-2-000494,2026-08-26 07:38:06,2026-08-26 07:41:06,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,10,330.77,CNY,0.2,3307.7,2646.16
TXN-CN-2-000495,2026-08-26 22:48:11,2026-08-26 22:50:11,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,9,161.54,CNY,0.0,1453.86,1453.86
TXN-CN-2-000496,2026-08-26 14:03:28,2026-08-26 14:09:28,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,8,284.62,CNY,0.05,2276.96,2163.11
TXN-CN-2-000497,2026-08-26 03:24:53,2026-08-26 03:25:53,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,5,330.77,CNY,0.0,1653.85,1653.85
TXN-CN-2-000498,2026-08-26 06:21:13,2026-08-26 06:22:13,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,7,284.62,CNY,0.0,1992.34,1992.34
TXN-CN-2-000499,2026-08-26 18:08:07,2026-08-26 18:11:07,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,80.77,CNY,0.0,403.85,403.85
TXN-CN-2-000500,2026-08-26 17:14:52,2026-08-26 17:20:52,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,9,692.31,CNY,0.0,6230.79,6230.79
TXN-CN-2-000501,2026-08-26 23:15:33,2026-08-26 23:20:33,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,1,330.77,CNY,0.0,330.77,330.77
TXN-CN-2-000502,2026-08-26 00:33:33,2026-08-26 00:34:33,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,1,130.77,CNY,0.2,130.77,104.62
TXN-CN-2-000503,2026-08-26 23:14:08,2026-08-26 23:16:08,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,9,200.0,CNY,0.1,1800.0,1620.0
TXN-CN-2-000504,2026-08-26 00:40:15,2026-08-26 00:43:15,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,2,330.77,CNY,0.15,661.54,562.31
TXN-CN-2-000505,2026-08-26 09:00:05,2026-08-26 09:06:05,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,2,692.31,CNY,0.0,1384.62,1384.62
TXN-CN-2-000506,2026-08-26 23:09:52,2026-08-26 23:14:52,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,8,200.0,CNY,0.2,1600.0,1280.0
TXN-CN-2-000507,2026-08-26 17:54:50,2026-08-26 17:56:50,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,73.08,CNY,0.15,292.32,248.47
TXN-CN-2-000508,2026-08-26 16:19:18,2026-08-26 16:25:18,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,6,246.15,CNY,0.05,1476.9,1403.06
TXN-CN-2-000509,2026-08-26 02:44:55,2026-08-26 02:49:55,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,73.08,CNY,0.1,657.72,591.95
TXN-CN-2-000510,2026-08-26 03:35:31,2026-08-26 03:38:31,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,4,653.85,CNY,0.05,2615.4,2484.63
TXN-CN-2-000511,2026-08-26 11:57:10,2026-08-26 12:02:10,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,8,284.62,CNY,0.0,2276.96,2276.96
TXN-CN-2-000512,2026-08-26 22:55:14,2026-08-26 23:00:14,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,9,200.0,CNY,0.05,1800.0,1710.0
TXN-CN-2-000513,2026-08-26 04:19:18,2026-08-26 04:24:18,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,9,161.54,CNY,0.2,1453.86,1163.09
TXN-CN-2-000514,2026-08-26 08:09:50,2026-08-26 08:11:50,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,12,653.85,CNY,0.05,7846.2,7453.89
TXN-CN-2-000515,2026-08-26 12:39:13,2026-08-26 12:43:13,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,9,200.0,CNY,0.15,1800.0,1530.0
TXN-CN-2-000516,2026-08-26 21:08:26,2026-08-26 21:12:26,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,3,653.85,CNY,0.05,1961.55,1863.47
TXN-CN-2-000517,2026-08-26 14:40:43,2026-08-26 14:44:43,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,7,692.31,CNY,0.15,4846.17,4119.24
TXN-CN-2-000518,2026-08-26 20:54:03,2026-08-26 20:59:03,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,8,161.54,CNY,0.15,1292.32,1098.47
TXN-CN-2-000519,2026-08-26 00:58:34,2026-08-26 01:04:34,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,12,653.85,CNY,0.2,7846.2,6276.96
TXN-CN-2-000520,2026-08-26 13:43:11,2026-08-26 13:46:11,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,9,284.62,CNY,0.15,2561.58,2177.34
TXN-CN-2-000521,2026-08-26 15:26:43,2026-08-26 15:29:43,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,8,692.31,CNY,0.15,5538.48,4707.71
TXN-CN-2-000522,2026-08-26 11:38:30,2026-08-26 11:43:30,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,7,284.62,CNY,0.05,1992.34,1892.72
TXN-CN-2-000523,2026-08-26 07:47:21,2026-08-26 07:53:21,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,1,653.85,CNY,0.05,653.85,621.16
TXN-CN-2-000524,2026-08-26 11:34:54,2026-08-26 11:35:54,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,4,246.15,CNY,0.15,984.6,836.91
TXN-CN-2-000525,2026-08-26 09:02:10,2026-08-26 09:06:10,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,10,130.77,CNY,0.0,1307.7,1307.7
TXN-CN-2-000526,2026-08-26 10:09:35,2026-08-26 10:13:35,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,73.08,CNY,0.15,803.88,683.3
TXN-CN-2-000527,2026-08-26 06:23:50,2026-08-26 06:27:50,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,6,284.62,CNY,0.05,1707.72,1622.33
TXN-CN-2-000528,2026-08-26 01:54:01,2026-08-26 01:58:01,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,5,130.77,CNY,0.2,653.85,523.08
TXN-CN-2-000529,2026-08-26 14:39:34,2026-08-26 14:40:34,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,80.77,CNY,0.05,161.54,153.46
TXN-CN-2-000530,2026-08-26 07:38:59,2026-08-26 07:40:59,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,4,200.0,CNY,0.0,800.0,800.0
TXN-CN-2-000531,2026-08-26 23:14:08,2026-08-26 23:17:08,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,11,653.85,CNY,0.1,7192.35,6473.12
TXN-CN-2-000532,2026-08-26 21:15:18,2026-08-26 21:17:18,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,3,653.85,CNY,0.15,1961.55,1667.32
TXN-CN-2-000533,2026-08-26 05:41:43,2026-08-26 05:46:43,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,80.77,CNY,0.05,646.16,613.85
TXN-CN-2-000534,2026-08-26 22:31:07,2026-08-26 22:33:07,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,8,330.77,CNY,0.2,2646.16,2116.93
TXN-CN-2-000535,2026-08-26 01:09:38,2026-08-26 01:13:38,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,12,692.31,CNY,0.15,8307.72,7061.56
TXN-CN-2-000536,2026-08-26 21:53:22,2026-08-26 21:59:22,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,3,330.77,CNY,0.0,992.31,992.31
TXN-CN-2-000537,2026-08-26 23:38:15,2026-08-26 23:39:15,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,80.77,CNY,0.2,323.08,258.46
TXN-CN-2-000538,2026-08-26 11:09:41,2026-08-26 11:12:41,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,10,692.31,CNY,0.2,6923.1,5538.48
TXN-CN-2-000539,2026-08-26 17:54:55,2026-08-26 17:57:55,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,11,284.62,CNY,0.1,3130.82,2817.74
TXN-CN-2-000540,2026-08-26 10:23:10,2026-08-26 10:28:10,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,2,246.15,CNY,0.0,492.3,492.3
TXN-CN-2-000541,2026-08-26 16:00:51,2026-08-26 16:02:51,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,73.08,CNY,0.05,730.8,694.26
TXN-CN-2-000542,2026-08-26 08:43:25,2026-08-26 08:46:25,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,6,130.77,CNY,0.2,784.62,627.7
TXN-CN-2-000543,2026-08-26 01:42:42,2026-08-26 01:47:42,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,73.08,CNY,0.0,511.56,511.56
TXN-CN-2-000544,2026-08-26 22:58:44,2026-08-26 23:04:44,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,3,246.15,CNY,0.0,738.45,738.45
TXN-CN-2-000545,2026-08-26 00:23:40,2026-08-26 00:28:40,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,3,692.31,CNY,0.1,2076.93,1869.24
TXN-CN-2-000546,2026-08-26 17:55:50,2026-08-26 17:56:50,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,3,200.0,CNY,0.2,600.0,480.0
TXN-CN-2-000547,2026-08-26 03:40:43,2026-08-26 03:43:43,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-2-000548,2026-08-26 02:17:40,2026-08-26 02:23:40,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,9,692.31,CNY,0.05,6230.79,5919.25
TXN-CN-2-000549,2026-08-26 04:19:27,2026-08-26 04:23:27,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,5,200.0,CNY,0.2,1000.0,800.0
TXN-CN-2-000550,2026-08-26 12:08:47,2026-08-26 12:14:47,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,12,692.31,CNY,0.0,8307.72,8307.72
TXN-CN-2-000551,2026-08-26 17:20:33,2026-08-26 17:21:33,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,3,653.85,CNY,0.0,1961.55,1961.55
TXN-CN-2-000552,2026-08-26 02:52:04,2026-08-26 02:54:04,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,1,200.0,CNY,0.0,200.0,200.0
TXN-CN-2-000553,2026-08-26 01:16:20,2026-08-26 01:18:20,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,73.08,CNY,0.2,146.16,116.93
TXN-CN-2-000554,2026-08-26 23:04:58,2026-08-26 23:05:58,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,5,284.62,CNY,0.0,1423.1,1423.1
TXN-CN-2-000555,2026-08-26 17:33:58,2026-08-26 17:39:58,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,73.08,CNY,0.05,365.4,347.13
TXN-CN-2-000556,2026-08-26 12:34:38,2026-08-26 12:37:38,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,73.08,CNY,0.2,146.16,116.93
TXN-CN-2-000557,2026-08-26 06:40:24,2026-08-26 06:42:24,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,6,130.77,CNY,0.1,784.62,706.16
TXN-CN-2-000558,2026-08-26 02:43:49,2026-08-26 02:47:49,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,73.08,CNY,0.15,438.48,372.71
TXN-CN-2-000559,2026-08-26 14:57:06,2026-08-26 15:01:06,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,12,130.77,CNY,0.0,1569.24,1569.24
TXN-CN-2-000560,2026-08-26 13:54:09,2026-08-26 13:56:09,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,12,130.77,CNY,0.0,1569.24,1569.24
TXN-CN-2-000561,2026-08-26 18:31:51,2026-08-26 18:35:51,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,80.77,CNY,0.05,80.77,76.73
TXN-CN-2-000562,2026-08-26 10:43:28,2026-08-26 10:46:28,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,3,130.77,CNY,0.2,392.31,313.85
TXN-CN-2-000563,2026-08-26 11:32:39,2026-08-26 11:38:39,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,10,330.77,CNY,0.0,3307.7,3307.7
TXN-CN-2-000564,2026-08-26 15:02:41,2026-08-26 15:05:41,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,5,130.77,CNY,0.05,653.85,621.16
TXN-CN-2-000565,2026-08-26 00:42:59,2026-08-26 00:46:59,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,11,246.15,CNY,0.2,2707.65,2166.12
TXN-CN-2-000566,2026-08-26 17:28:19,2026-08-26 17:32:19,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,4,653.85,CNY,0.0,2615.4,2615.4
TXN-CN-2-000567,2026-08-26 02:20:54,2026-08-26 02:23:54,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,80.77,CNY,0.2,403.85,323.08
TXN-CN-2-000568,2026-08-26 10:01:45,2026-08-26 10:06:45,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,10,246.15,CNY,0.0,2461.5,2461.5
TXN-CN-2-000569,2026-08-26 11:31:04,2026-08-26 11:33:04,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,80.77,CNY,0.0,807.7,807.7
