transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-2-000517,2026-08-26 13:32:15,2026-08-26 13:36:15,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-2-000518,2026-08-26 00:46:59,2026-08-26 00:48:59,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-2-000519,2026-08-26 18:31:38,2026-08-26 18:32:38,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,8.12,GBP,0.05,24.36,23.14
TXN-GB-2-000520,2026-08-26 15:01:43,2026-08-26 15:02:43,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-2-000521,2026-08-26 06:08:35,2026-08-26 06:14:35,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-2-000522,2026-08-26 07:58:49,2026-08-26 08:01:49,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,8.97,GBP,0.15,26.91,22.87
TXN-GB-2-000523,2026-08-26 05:18:49,2026-08-26 05:24:49,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,14.53,GBP,0.05,174.36,165.64
TXN-GB-2-000524,2026-08-26 18:10:52,2026-08-26 18:15:52,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,22.22,GBP,0.2,66.66,53.33
TXN-GB-2-000525,2026-08-26 04:04:11,2026-08-26 04:10:11,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,8.12,GBP,0.05,64.96,61.71
TXN-GB-2-000526,2026-08-26 13:13:09,2026-08-26 13:19:09,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,27.35,GBP,0.2,218.8,175.04
TXN-GB-2-000527,2026-08-26 00:47:02,2026-08-26 00:51:02,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,27.35,GBP,0.15,54.7,46.5
TXN-GB-2-000528,2026-08-26 09:15:56,2026-08-26 09:16:56,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-2-000529,2026-08-26 05:03:59,2026-08-26 05:04:59,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-2-000530,2026-08-26 13:44:07,2026-08-26 13:50:07,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,22.22,GBP,0.0,111.1,111.1
TXN-GB-2-000531,2026-08-26 01:41:56,2026-08-26 01:47:56,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-2-000532,2026-08-26 18:19:38,2026-08-26 18:21:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.1,404.25,363.82
TXN-GB-2-000533,2026-08-26 09:16:26,2026-08-26 09:17:26,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,17.95,GBP,0.0,89.75,89.75
TXN-GB-2-000534,2026-08-26 04:31:49,2026-08-26 04:35:49,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-2-000535,2026-08-26 09:00:30,2026-08-26 09:04:30,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,36.75,GBP,0.15,147.0,124.95
TXN-GB-2-000536,2026-08-26 18:37:34,2026-08-26 18:43:34,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,31.62,GBP,0.15,94.86,80.63
TXN-GB-2-000537,2026-08-26 08:07:11,2026-08-26 08:09:11,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,14.53,GBP,0.05,116.24,110.43
TXN-GB-2-000538,2026-08-26 00:53:35,2026-08-26 00:58:35,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,72.65,GBP,0.2,290.6,232.48
TXN-GB-2-000539,2026-08-26 10:51:19,2026-08-26 10:53:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,8.97,GBP,0.0,71.76,71.76
TXN-GB-2-000540,2026-08-26 04:26:00,2026-08-26 04:28:00,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-2-000541,2026-08-26 04:23:47,2026-08-26 04:26:47,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-2-000542,2026-08-26 20:21:34,2026-08-26 20:26:34,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,76.92,GBP,0.2,76.92,61.54
TXN-GB-2-000543,2026-08-26 18:23:26,2026-08-26 18:27:26,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,22.22,GBP,0.2,22.22,17.78
TXN-GB-2-000544,2026-08-26 03:43:05,2026-08-26 03:47:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,22.22,GBP,0.2,111.1,88.88
TXN-GB-2-000545,2026-08-26 02:30:14,2026-08-26 02:31:14,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-2-000546,2026-08-26 14:01:04,2026-08-26 14:02:04,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,36.75,GBP,0.15,257.25,218.66
TXN-GB-2-000547,2026-08-26 04:18:37,2026-08-26 04:19:37,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-2-000548,2026-08-26 15:14:00,2026-08-26 15:20:00,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,76.92,GBP,0.1,615.36,553.82
TXN-GB-2-000549,2026-08-26 00:55:07,2026-08-26 00:57:07,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.05,16.24,15.43
TXN-GB-2-000550,2026-08-26 08:28:40,2026-08-26 08:34:40,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,76.92,GBP,0.2,923.04,738.43
TXN-GB-2-000551,2026-08-26 11:03:56,2026-08-26 11:08:56,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.05,87.18,82.82
TXN-GB-2-000552,2026-08-26 11:21:33,2026-08-26 11:26:33,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-2-000553,2026-08-26 17:45:11,2026-08-26 17:46:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-2-000554,2026-08-26 12:10:25,2026-08-26 12:14:25,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-2-000555,2026-08-26 05:33:19,2026-08-26 05:35:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.05,81.2,77.14
TXN-GB-2-000556,2026-08-26 08:28:22,2026-08-26 08:29:22,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,72.65,GBP,0.1,435.9,392.31
TXN-GB-2-000557,2026-08-26 21:40:27,2026-08-26 21:45:27,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,27.35,GBP,0.1,273.5,246.15
TXN-GB-2-000558,2026-08-26 07:09:59,2026-08-26 07:15:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-2-000559,2026-08-26 07:08:47,2026-08-26 07:09:47,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-2-000560,2026-08-26 00:42:34,2026-08-26 00:45:34,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-2-000561,2026-08-26 04:03:24,2026-08-26 04:06:24,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,17.95,GBP,0.2,143.6,114.88
TXN-GB-2-000562,2026-08-26 07:32:58,2026-08-26 07:37:58,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,22.22,GBP,0.15,44.44,37.77
TXN-GB-2-000563,2026-08-26 18:59:53,2026-08-26 19:04:53,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,31.62,GBP,0.0,379.44,379.44
TXN-GB-2-000564,2026-08-26 22:45:59,2026-08-26 22:47:59,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-2-000565,2026-08-26 05:54:47,2026-08-26 05:57:47,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,72.65,GBP,0.2,581.2,464.96
TXN-GB-2-000566,2026-08-26 08:31:06,2026-08-26 08:36:06,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,36.75,GBP,0.2,73.5,58.8
TXN-GB-2-000567,2026-08-26 14:06:57,2026-08-26 14:11:57,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-2-000568,2026-08-26 19:38:28,2026-08-26 19:43:28,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-2-000569,2026-08-26 08:48:13,2026-08-26 08:51:13,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-2-000570,2026-08-26 19:59:14,2026-08-26 20:02:14,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,31.62,GBP,0.05,158.1,150.19
TXN-GB-2-000571,2026-08-26 22:31:31,2026-08-26 22:36:31,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,27.35,GBP,0.15,164.1,139.48
TXN-GB-2-000572,2026-08-26 20:01:22,2026-08-26 20:06:22,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-2-000573,2026-08-26 10:26:32,2026-08-26 10:28:32,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,17.95,GBP,0.1,17.95,16.16
TXN-GB-2-000574,2026-08-26 13:23:22,2026-08-26 13:26:22,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.2,347.82,278.26
TXN-GB-2-000575,2026-08-26 05:42:14,2026-08-26 05:43:14,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-2-000576,2026-08-26 15:06:36,2026-08-26 15:11:36,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,72.65,GBP,0.1,653.85,588.47
TXN-GB-2-000577,2026-08-26 15:44:01,2026-08-26 15:47:01,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,14.53,GBP,0.2,174.36,139.49
TXN-GB-2-000578,2026-08-26 08:57:30,2026-08-26 09:02:30,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,17.95,GBP,0.1,35.9,32.31
TXN-GB-2-000579,2026-08-26 17:04:25,2026-08-26 17:08:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,27.35,GBP,0.0,328.2,328.2
TXN-GB-2-000580,2026-08-26 05:57:37,2026-08-26 06:02:37,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,8.12,GBP,0.0,97.44,97.44
TXN-GB-2-000581,2026-08-26 02:31:30,2026-08-26 02:34:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-2-000582,2026-08-26 05:27:03,2026-08-26 05:33:03,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-2-000583,2026-08-26 14:02:35,2026-08-26 14:06:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,17.95,GBP,0.15,125.65,106.8
TXN-GB-2-000584,2026-08-26 05:30:37,2026-08-26 05:34:37,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,17.95,GBP,0.05,89.75,85.26
TXN-GB-2-000585,2026-08-26 00:25:39,2026-08-26 00:30:39,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-2-000586,2026-08-26 13:16:37,2026-08-26 13:17:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-2-000587,2026-08-26 08:28:44,2026-08-26 08:33:44,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,17.95,GBP,0.05,53.85,51.16
TXN-GB-2-000588,2026-08-26 12:38:38,2026-08-26 12:44:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,8.97,GBP,0.15,107.64,91.49
TXN-GB-2-000589,2026-08-26 16:10:10,2026-08-26 16:13:10,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-2-000590,2026-08-26 04:27:56,2026-08-26 04:28:56,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,17.95,GBP,0.2,17.95,14.36
TXN-GB-2-000591,2026-08-26 13:01:27,2026-08-26 13:05:27,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-2-000592,2026-08-26 01:46:15,2026-08-26 01:52:15,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.2,64.96,51.97
TXN-GB-2-000593,2026-08-26 10:07:37,2026-08-26 10:09:37,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,76.92,GBP,0.05,692.28,657.67
TXN-GB-2-000594,2026-08-26 05:44:52,2026-08-26 05:50:52,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.15,252.96,215.02
TXN-GB-2-000595,2026-08-26 13:09:36,2026-08-26 13:14:36,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.1,87.18,78.46
TXN-GB-2-000596,2026-08-26 23:47:27,2026-08-26 23:49:27,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,8.12,GBP,0.1,32.48,29.23
TXN-GB-2-000597,2026-08-26 10:54:38,2026-08-26 10:57:38,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-2-000598,2026-08-26 05:28:32,2026-08-26 05:33:32,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,76.92,GBP,0.15,153.84,130.76
TXN-GB-2-000599,2026-08-26 17:09:58,2026-08-26 17:10:58,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.05,147.0,139.65
TXN-GB-2-000600,2026-08-26 19:07:05,2026-08-26 19:08:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,22.22,GBP,0.2,199.98,159.98
TXN-GB-2-000601,2026-08-26 21:24:15,2026-08-26 21:26:15,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,72.65,GBP,0.15,726.5,617.52
TXN-GB-2-000602,2026-08-26 12:30:30,2026-08-26 12:33:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-2-000603,2026-08-26 18:10:27,2026-08-26 18:16:27,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,22.22,GBP,0.0,199.98,199.98
TXN-GB-2-000604,2026-08-26 02:01:02,2026-08-26 02:03:02,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,72.65,GBP,0.2,72.65,58.12
TXN-GB-2-000605,2026-08-26 13:24:08,2026-08-26 13:29:08,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,72.65,GBP,0.0,72.65,72.65
TXN-GB-2-000606,2026-08-26 22:19:49,2026-08-26 22:25:49,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,22.22,GBP,0.1,44.44,40.0
TXN-GB-2-000607,2026-08-26 23:43:59,2026-08-26 23:47:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,14.53,GBP,0.15,58.12,49.4
TXN-GB-2-000608,2026-08-26 06:59:40,2026-08-26 07:02:40,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.1,22.22,20.0
TXN-GB-2-000609,2026-08-26 15:05:03,2026-08-26 15:07:03,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,14.53,GBP,0.0,72.65,72.65
TXN-GB-2-000610,2026-08-26 00:56:30,2026-08-26 01:02:30,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,8.97,GBP,0.15,80.73,68.62
TXN-GB-2-000611,2026-08-26 22:24:34,2026-08-26 22:29:34,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-2-000612,2026-08-26 16:13:46,2026-08-26 16:19:46,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-2-000613,2026-08-26 23:58:04,2026-08-27 00:00:04,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,8.97,GBP,0.2,53.82,43.06
TXN-GB-2-000614,2026-08-26 20:00:18,2026-08-26 20:02:18,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,76.92,GBP,0.15,769.2,653.82
TXN-GB-2-000615,2026-08-26 18:20:31,2026-08-26 18:21:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,8.12,GBP,0.1,48.72,43.85
TXN-GB-2-000616,2026-08-26 12:10:15,2026-08-26 12:11:15,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,8.97,GBP,0.05,62.79,59.65
TXN-GB-2-000617,2026-08-26 09:58:57,2026-08-26 10:02:57,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,8.12,GBP,0.05,24.36,23.14
TXN-GB-2-000618,2026-08-26 07:14:31,2026-08-26 07:15:31,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.05,147.0,139.65
TXN-GB-2-000619,2026-08-26 10:40:08,2026-08-26 10:44:08,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.05,330.75,314.21
TXN-GB-2-000620,2026-08-26 02:10:50,2026-08-26 02:13:50,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,17.95,GBP,0.15,89.75,76.29
TXN-GB-2-000621,2026-08-26 19:41:33,2026-08-26 19:46:33,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-2-000622,2026-08-26 22:55:01,2026-08-26 22:58:01,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-2-000623,2026-08-26 23:08:24,2026-08-26 23:14:24,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,31.62,GBP,0.1,316.2,284.58
TXN-GB-2-000624,2026-08-26 08:43:17,2026-08-26 08:48:17,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.2,294.0,235.2
TXN-GB-2-000625,2026-08-26 01:28:59,2026-08-26 01:29:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,14.53,GBP,0.05,58.12,55.21
TXN-GB-2-000626,2026-08-26 15:39:00,2026-08-26 15:40:00,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-2-000627,2026-08-26 17:57:16,2026-08-26 18:02:16,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,76.92,GBP,0.2,76.92,61.54
TXN-GB-2-000628,2026-08-26 12:04:41,2026-08-26 12:08:41,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,76.92,GBP,0.0,307.68,307.68
TXN-GB-2-000629,2026-08-26 00:44:41,2026-08-26 00:49:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,36.75,GBP,0.15,294.0,249.9
TXN-GB-2-000630,2026-08-26 02:32:05,2026-08-26 02:34:05,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,27.35,GBP,0.0,82.05,82.05
TXN-GB-2-000631,2026-08-26 13:22:47,2026-08-26 13:26:47,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.1,145.3,130.77
TXN-GB-2-000632,2026-08-26 00:20:13,2026-08-26 00:22:13,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,17.95,GBP,0.0,53.85,53.85
TXN-GB-2-000633,2026-08-26 04:15:19,2026-08-26 04:17:19,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,72.65,GBP,0.15,726.5,617.52
TXN-GB-2-000634,2026-08-26 02:28:34,2026-08-26 02:33:34,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.05,27.35,25.98
TXN-GB-2-000635,2026-08-26 00:31:40,2026-08-26 00:36:40,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,8.12,GBP,0.2,97.44,77.95
TXN-GB-2-000636,2026-08-26 21:10:41,2026-08-26 21:13:41,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-2-000637,2026-08-26 14:57:54,2026-08-26 15:02:54,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.15,53.82,45.75
TXN-GB-2-000638,2026-08-26 07:35:45,2026-08-26 07:41:45,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,27.35,GBP,0.0,300.85,300.85
TXN-GB-2-000639,2026-08-26 12:43:02,2026-08-26 12:45:02,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,8.12,GBP,0.0,48.72,48.72
TXN-GB-2-000640,2026-08-26 10:42:02,2026-08-26 10:46:02,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,8.12,GBP,0.2,89.32,71.46
