transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-2-000531,2026-08-26 13:30:06,2026-08-26 13:35:06,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.0,9.5,9.5
TXN-DE-2-000532,2026-08-26 18:33:13,2026-08-26 18:38:13,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-2-000533,2026-08-26 20:06:01,2026-08-26 20:09:01,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.15,160.0,136.0
TXN-DE-2-000534,2026-08-26 09:54:29,2026-08-26 09:59:29,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.15,126.0,107.1
TXN-DE-2-000535,2026-08-26 20:36:35,2026-08-26 20:40:35,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.05,222.0,210.9
TXN-DE-2-000536,2026-08-26 02:25:15,2026-08-26 02:27:15,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,17.0,EUR,0.0,17.0,17.0
TXN-DE-2-000537,2026-08-26 02:58:55,2026-08-26 03:04:55,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.1,31.5,28.35
TXN-DE-2-000538,2026-08-26 00:57:26,2026-08-26 01:00:26,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,43.0,EUR,0.0,258.0,258.0
TXN-DE-2-000539,2026-08-26 17:34:31,2026-08-26 17:38:31,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,21.0,EUR,0.0,63.0,63.0
TXN-DE-2-000540,2026-08-26 03:34:36,2026-08-26 03:36:36,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.2,78.0,62.4
TXN-DE-2-000541,2026-08-26 06:45:08,2026-08-26 06:46:08,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.0,360.0,360.0
TXN-DE-2-000542,2026-08-26 06:20:14,2026-08-26 06:22:14,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.2,215.0,172.0
TXN-DE-2-000543,2026-08-26 03:04:52,2026-08-26 03:10:52,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.05,720.0,684.0
TXN-DE-2-000544,2026-08-26 18:38:38,2026-08-26 18:42:38,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,17.0,EUR,0.15,34.0,28.9
TXN-DE-2-000545,2026-08-26 08:43:05,2026-08-26 08:47:05,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.15,21.0,17.85
TXN-DE-2-000546,2026-08-26 16:38:14,2026-08-26 16:40:14,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.15,21.0,17.85
TXN-DE-2-000547,2026-08-26 07:42:59,2026-08-26 07:46:59,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,26.0,EUR,0.0,208.0,208.0
TXN-DE-2-000548,2026-08-26 21:02:23,2026-08-26 21:06:23,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.15,340.0,289.0
TXN-DE-2-000549,2026-08-26 13:14:04,2026-08-26 13:16:04,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,10.5,EUR,0.2,42.0,33.6
TXN-DE-2-000550,2026-08-26 11:35:30,2026-08-26 11:38:30,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.0,180.0,180.0
TXN-DE-2-000551,2026-08-26 09:50:22,2026-08-26 09:51:22,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,9.5,EUR,0.0,66.5,66.5
TXN-DE-2-000552,2026-08-26 10:31:10,2026-08-26 10:33:10,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.0,255.0,255.0
TXN-DE-2-000553,2026-08-26 08:33:59,2026-08-26 08:34:59,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.2,765.0,612.0
TXN-DE-2-000554,2026-08-26 14:43:23,2026-08-26 14:49:23,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,43.0,EUR,0.15,215.0,182.75
TXN-DE-2-000555,2026-08-26 04:19:36,2026-08-26 04:22:36,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.5,EUR,0.15,57.0,48.45
TXN-DE-2-000556,2026-08-26 01:48:48,2026-08-26 01:53:48,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,32.0,EUR,0.2,128.0,102.4
TXN-DE-2-000557,2026-08-26 18:05:27,2026-08-26 18:08:27,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,37.0,EUR,0.0,74.0,74.0
TXN-DE-2-000558,2026-08-26 12:56:33,2026-08-26 12:57:33,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-2-000559,2026-08-26 20:51:19,2026-08-26 20:54:19,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-2-000560,2026-08-26 12:38:29,2026-08-26 12:39:29,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.05,105.0,99.75
TXN-DE-2-000561,2026-08-26 12:31:26,2026-08-26 12:33:26,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.05,185.0,175.75
TXN-DE-2-000562,2026-08-26 14:57:38,2026-08-26 15:03:38,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.1,850.0,765.0
TXN-DE-2-000563,2026-08-26 12:53:32,2026-08-26 12:57:32,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-2-000564,2026-08-26 12:56:28,2026-08-26 12:57:28,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,85.0,EUR,0.0,425.0,425.0
TXN-DE-2-000565,2026-08-26 01:05:53,2026-08-26 01:07:53,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.0,222.0,222.0
TXN-DE-2-000566,2026-08-26 23:06:00,2026-08-26 23:10:00,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.0,215.0,215.0
TXN-DE-2-000567,2026-08-26 21:27:44,2026-08-26 21:30:44,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-DE-2-000568,2026-08-26 15:34:34,2026-08-26 15:39:34,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,17.0,EUR,0.0,153.0,153.0
TXN-DE-2-000569,2026-08-26 10:53:29,2026-08-26 10:54:29,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.0,42.0,42.0
TXN-DE-2-000570,2026-08-26 09:47:15,2026-08-26 09:50:15,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.5,EUR,0.15,104.5,88.83
TXN-DE-2-000571,2026-08-26 22:59:17,2026-08-26 23:02:17,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-2-000572,2026-08-26 06:49:44,2026-08-26 06:52:44,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,90.0,EUR,0.1,90.0,81.0
TXN-DE-2-000573,2026-08-26 15:24:01,2026-08-26 15:28:01,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.1,160.0,144.0
TXN-DE-2-000574,2026-08-26 04:31:30,2026-08-26 04:35:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.15,192.0,163.2
TXN-DE-2-000575,2026-08-26 11:46:07,2026-08-26 11:50:07,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.1,444.0,399.6
TXN-DE-2-000576,2026-08-26 01:27:12,2026-08-26 01:30:12,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-2-000577,2026-08-26 06:59:33,2026-08-26 07:03:33,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-2-000578,2026-08-26 21:51:54,2026-08-26 21:57:54,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-2-000579,2026-08-26 02:42:32,2026-08-26 02:48:32,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,2,43.0,EUR,0.15,86.0,73.1
TXN-DE-2-000580,2026-08-26 01:28:53,2026-08-26 01:30:53,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,85.0,EUR,0.0,680.0,680.0
TXN-DE-2-000581,2026-08-26 19:57:23,2026-08-26 19:58:23,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.05,516.0,490.2
TXN-DE-2-000582,2026-08-26 20:21:13,2026-08-26 20:26:13,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.15,850.0,722.5
TXN-DE-2-000583,2026-08-26 14:40:14,2026-08-26 14:45:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,37.0,EUR,0.05,444.0,421.8
TXN-DE-2-000584,2026-08-26 14:02:17,2026-08-26 14:06:17,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.2,340.0,272.0
TXN-DE-2-000585,2026-08-26 07:08:42,2026-08-26 07:09:42,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,32.0,EUR,0.1,32.0,28.8
TXN-DE-2-000586,2026-08-26 19:46:02,2026-08-26 19:48:02,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.0,187.0,187.0
TXN-DE-2-000587,2026-08-26 17:51:15,2026-08-26 17:53:15,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.2,19.0,15.2
TXN-DE-2-000588,2026-08-26 09:48:36,2026-08-26 09:49:36,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,10.5,EUR,0.1,42.0,37.8
TXN-DE-2-000589,2026-08-26 08:22:54,2026-08-26 08:25:54,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.15,256.0,217.6
TXN-DE-2-000590,2026-08-26 08:55:41,2026-08-26 09:00:41,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,9.5,EUR,0.0,95.0,95.0
TXN-DE-2-000591,2026-08-26 07:48:57,2026-08-26 07:52:57,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,21.0,EUR,0.1,252.0,226.8
TXN-DE-2-000592,2026-08-26 00:27:43,2026-08-26 00:28:43,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-2-000593,2026-08-26 18:58:35,2026-08-26 19:01:35,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.2,270.0,216.0
TXN-DE-2-000594,2026-08-26 00:38:41,2026-08-26 00:39:41,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-2-000595,2026-08-26 05:54:45,2026-08-26 05:55:45,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.15,182.0,154.7
TXN-DE-2-000596,2026-08-26 19:30:44,2026-08-26 19:34:44,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,43.0,EUR,0.0,344.0,344.0
TXN-DE-2-000597,2026-08-26 18:28:38,2026-08-26 18:31:38,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.0,63.0,63.0
TXN-DE-2-000598,2026-08-26 01:47:44,2026-08-26 01:50:44,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,26.0,EUR,0.05,312.0,296.4
TXN-DE-2-000599,2026-08-26 13:43:21,2026-08-26 13:44:21,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,9.5,EUR,0.2,66.5,53.2
TXN-DE-2-000600,2026-08-26 15:15:58,2026-08-26 15:17:58,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.05,38.0,36.1
TXN-DE-2-000601,2026-08-26 18:00:11,2026-08-26 18:04:11,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,43.0,EUR,0.2,473.0,378.4
TXN-DE-2-000602,2026-08-26 03:16:09,2026-08-26 03:17:09,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.15,43.0,36.55
TXN-DE-2-000603,2026-08-26 06:30:19,2026-08-26 06:36:19,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-2-000604,2026-08-26 07:23:14,2026-08-26 07:26:14,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.2,450.0,360.0
TXN-DE-2-000605,2026-08-26 19:09:13,2026-08-26 19:14:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-DE-2-000606,2026-08-26 13:32:23,2026-08-26 13:34:23,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,37.0,EUR,0.0,444.0,444.0
TXN-DE-2-000607,2026-08-26 03:17:06,2026-08-26 03:21:06,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.0,37.0,37.0
TXN-DE-2-000608,2026-08-26 08:24:23,2026-08-26 08:28:23,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-2-000609,2026-08-26 14:00:49,2026-08-26 14:02:49,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-2-000610,2026-08-26 06:58:19,2026-08-26 07:01:19,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-2-000611,2026-08-26 00:55:05,2026-08-26 00:56:05,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.0,215.0,215.0
TXN-DE-2-000612,2026-08-26 00:48:27,2026-08-26 00:49:27,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.05,168.0,159.6
TXN-DE-2-000613,2026-08-26 01:01:20,2026-08-26 01:05:20,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.15,192.0,163.2
TXN-DE-2-000614,2026-08-26 21:11:48,2026-08-26 21:14:48,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,37.0,EUR,0.0,185.0,185.0
TXN-DE-2-000615,2026-08-26 04:02:52,2026-08-26 04:03:52,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.0,189.0,189.0
TXN-DE-2-000616,2026-08-26 06:21:31,2026-08-26 06:22:31,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-2-000617,2026-08-26 22:59:06,2026-08-26 23:01:06,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.15,26.0,22.1
TXN-DE-2-000618,2026-08-26 10:27:29,2026-08-26 10:31:29,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.05,340.0,323.0
TXN-DE-2-000619,2026-08-26 17:28:18,2026-08-26 17:29:18,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,32.0,EUR,0.05,352.0,334.4
TXN-DE-2-000620,2026-08-26 19:06:46,2026-08-26 19:09:46,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-2-000621,2026-08-26 13:58:29,2026-08-26 14:00:29,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.1,680.0,612.0
TXN-DE-2-000622,2026-08-26 11:14:01,2026-08-26 11:15:01,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.2,104.5,83.6
TXN-DE-2-000623,2026-08-26 12:31:49,2026-08-26 12:32:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.2,360.0,288.0
TXN-DE-2-000624,2026-08-26 07:40:57,2026-08-26 07:42:57,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.0,43.0,43.0
TXN-DE-2-000625,2026-08-26 18:42:46,2026-08-26 18:44:46,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,9.5,EUR,0.1,95.0,85.5
TXN-DE-2-000626,2026-08-26 13:07:02,2026-08-26 13:13:02,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.0,21.0,21.0
TXN-DE-2-000627,2026-08-26 22:23:33,2026-08-26 22:27:33,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.0,85.0,85.0
TXN-DE-2-000628,2026-08-26 14:11:42,2026-08-26 14:13:42,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.5,EUR,0.05,47.5,45.12
TXN-DE-2-000629,2026-08-26 09:22:30,2026-08-26 09:27:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-2-000630,2026-08-26 09:04:49,2026-08-26 09:05:49,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.2,52.0,41.6
TXN-DE-2-000631,2026-08-26 13:33:22,2026-08-26 13:35:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,21.0,EUR,0.1,231.0,207.9
TXN-DE-2-000632,2026-08-26 03:23:46,2026-08-26 03:26:46,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.1,810.0,729.0
TXN-DE-2-000633,2026-08-26 02:37:51,2026-08-26 02:39:51,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.1,204.0,183.6
TXN-DE-2-000634,2026-08-26 19:10:46,2026-08-26 19:14:46,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.15,288.0,244.8
TXN-DE-2-000635,2026-08-26 20:07:18,2026-08-26 20:09:18,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-2-000636,2026-08-26 03:40:54,2026-08-26 03:41:54,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-2-000637,2026-08-26 06:17:10,2026-08-26 06:20:10,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.05,57.0,54.15
TXN-DE-2-000638,2026-08-26 00:42:05,2026-08-26 00:44:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,26.0,EUR,0.1,182.0,163.8
TXN-DE-2-000639,2026-08-26 23:59:46,2026-08-27 00:00:46,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,43.0,EUR,0.0,473.0,473.0
TXN-DE-2-000640,2026-08-26 05:45:54,2026-08-26 05:48:54,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-2-000641,2026-08-26 02:03:45,2026-08-26 02:08:45,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,26.0,EUR,0.0,52.0,52.0
TXN-DE-2-000642,2026-08-26 06:34:18,2026-08-26 06:36:18,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-2-000643,2026-08-26 12:30:00,2026-08-26 12:36:00,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.0,104.5,104.5
TXN-DE-2-000644,2026-08-26 16:04:40,2026-08-26 16:06:40,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,17.0,EUR,0.05,34.0,32.3
TXN-DE-2-000645,2026-08-26 12:19:53,2026-08-26 12:25:53,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.5,EUR,0.0,66.5,66.5
TXN-DE-2-000646,2026-08-26 16:20:13,2026-08-26 16:25:13,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.1,312.0,280.8
TXN-DE-2-000647,2026-08-26 02:40:40,2026-08-26 02:44:40,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.15,192.0,163.2
TXN-DE-2-000648,2026-08-26 03:23:04,2026-08-26 03:27:04,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,21.0,EUR,0.0,105.0,105.0
TXN-DE-2-000649,2026-08-26 02:47:12,2026-08-26 02:49:12,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.05,64.0,60.8
TXN-DE-2-000650,2026-08-26 03:23:15,2026-08-26 03:26:15,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.2,111.0,88.8
TXN-DE-2-000651,2026-08-26 04:34:11,2026-08-26 04:39:11,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-2-000652,2026-08-26 20:32:35,2026-08-26 20:36:35,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-2-000653,2026-08-26 10:34:48,2026-08-26 10:35:48,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-2-000654,2026-08-26 00:22:53,2026-08-26 00:23:53,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.0,1020.0,1020.0
TXN-DE-2-000655,2026-08-26 18:50:59,2026-08-26 18:56:59,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,43.0,EUR,0.0,129.0,129.0
TXN-DE-2-000656,2026-08-26 16:58:25,2026-08-26 17:03:25,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.1,384.0,345.6
TXN-DE-2-000657,2026-08-26 21:31:29,2026-08-26 21:32:29,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.1,900.0,810.0
TXN-DE-2-000658,2026-08-26 21:32:16,2026-08-26 21:36:16,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.0,42.0,42.0
