transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-3-000493,2026-08-27 09:17:19,2026-08-27 09:19:19,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-3-000494,2026-08-27 08:54:33,2026-08-27 08:58:33,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-3-000495,2026-08-27 22:05:55,2026-08-27 22:07:55,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-3-000496,2026-08-27 14:26:07,2026-08-27 14:27:07,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.15,810.0,688.5
TXN-IT-3-000497,2026-08-27 01:43:55,2026-08-27 01:49:55,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-3-000498,2026-08-27 14:58:52,2026-08-27 15:02:52,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.15,450.0,382.5
TXN-IT-3-000499,2026-08-27 03:11:46,2026-08-27 03:12:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,10.5,EUR,0.05,73.5,69.83
TXN-IT-3-000500,2026-08-27 05:59:40,2026-08-27 06:02:40,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-3-000501,2026-08-27 01:15:59,2026-08-27 01:21:59,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.15,111.0,94.35
TXN-IT-3-000502,2026-08-27 16:49:52,2026-08-27 16:50:52,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,37.0,EUR,0.05,148.0,140.6
TXN-IT-3-000503,2026-08-27 12:28:49,2026-08-27 12:32:49,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.5,EUR,0.15,76.0,64.6
TXN-IT-3-000504,2026-08-27 04:05:36,2026-08-27 04:08:36,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,17.0,EUR,0.1,85.0,76.5
TXN-IT-3-000505,2026-08-27 20:54:41,2026-08-27 20:56:41,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-3-000506,2026-08-27 21:46:10,2026-08-27 21:47:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-3-000507,2026-08-27 02:10:07,2026-08-27 02:12:07,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.1,94.5,85.05
TXN-IT-3-000508,2026-08-27 06:13:46,2026-08-27 06:18:46,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-3-000509,2026-08-27 11:51:45,2026-08-27 11:53:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-3-000510,2026-08-27 04:09:58,2026-08-27 04:10:58,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-3-000511,2026-08-27 08:08:56,2026-08-27 08:13:56,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.0,147.0,147.0
TXN-IT-3-000512,2026-08-27 23:01:00,2026-08-27 23:06:00,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.2,189.0,151.2
TXN-IT-3-000513,2026-08-27 22:15:48,2026-08-27 22:17:48,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,37.0,EUR,0.1,444.0,399.6
TXN-IT-3-000514,2026-08-27 22:44:16,2026-08-27 22:48:16,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-3-000515,2026-08-27 05:24:26,2026-08-27 05:29:26,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-3-000516,2026-08-27 00:26:35,2026-08-27 00:28:35,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.15,153.0,130.05
TXN-IT-3-000517,2026-08-27 11:45:10,2026-08-27 11:47:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-3-000518,2026-08-27 01:29:09,2026-08-27 01:33:09,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-3-000519,2026-08-27 17:35:36,2026-08-27 17:38:36,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-3-000520,2026-08-27 14:35:59,2026-08-27 14:38:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-3-000521,2026-08-27 15:48:48,2026-08-27 15:53:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-3-000522,2026-08-27 06:22:03,2026-08-27 06:26:03,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-3-000523,2026-08-27 01:42:21,2026-08-27 01:48:21,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.2,85.0,68.0
TXN-IT-3-000524,2026-08-27 23:09:40,2026-08-27 23:11:40,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.1,256.0,230.4
TXN-IT-3-000525,2026-08-27 06:00:42,2026-08-27 06:06:42,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.2,270.0,216.0
TXN-IT-3-000526,2026-08-27 12:03:57,2026-08-27 12:05:57,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.05,1080.0,1026.0
TXN-IT-3-000527,2026-08-27 10:32:35,2026-08-27 10:35:35,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-3-000528,2026-08-27 02:44:04,2026-08-27 02:50:04,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-3-000529,2026-08-27 22:19:13,2026-08-27 22:20:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-3-000530,2026-08-27 07:13:08,2026-08-27 07:15:08,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,43.0,EUR,0.1,258.0,232.2
TXN-IT-3-000531,2026-08-27 08:14:59,2026-08-27 08:15:59,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-3-000532,2026-08-27 19:21:42,2026-08-27 19:23:42,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,37.0,EUR,0.15,259.0,220.15
TXN-IT-3-000533,2026-08-27 11:31:03,2026-08-27 11:34:03,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,10.5,EUR,0.0,42.0,42.0
TXN-IT-3-000534,2026-08-27 20:20:08,2026-08-27 20:26:08,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-3-000535,2026-08-27 04:56:23,2026-08-27 04:58:23,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.05,64.0,60.8
TXN-IT-3-000536,2026-08-27 06:40:29,2026-08-27 06:43:29,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.15,21.0,17.85
TXN-IT-3-000537,2026-08-27 20:06:02,2026-08-27 20:07:02,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.15,360.0,306.0
TXN-IT-3-000538,2026-08-27 07:00:14,2026-08-27 07:06:14,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-3-000539,2026-08-27 00:32:51,2026-08-27 00:35:51,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-3-000540,2026-08-27 23:53:09,2026-08-27 23:54:09,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.15,73.5,62.48
TXN-IT-3-000541,2026-08-27 17:54:17,2026-08-27 17:56:17,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,85.0,EUR,0.05,935.0,888.25
TXN-IT-3-000542,2026-08-27 13:47:10,2026-08-27 13:53:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,26.0,EUR,0.15,52.0,44.2
TXN-IT-3-000543,2026-08-27 19:57:43,2026-08-27 20:01:43,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,32.0,EUR,0.2,352.0,281.6
TXN-IT-3-000544,2026-08-27 22:11:56,2026-08-27 22:14:56,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.2,9.5,7.6
TXN-IT-3-000545,2026-08-27 06:13:57,2026-08-27 06:15:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,43.0,EUR,0.2,516.0,412.8
TXN-IT-3-000546,2026-08-27 15:48:41,2026-08-27 15:52:41,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-3-000547,2026-08-27 03:44:04,2026-08-27 03:46:04,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.05,222.0,210.9
TXN-IT-3-000548,2026-08-27 01:02:40,2026-08-27 01:08:40,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.15,84.0,71.4
TXN-IT-3-000549,2026-08-27 00:45:04,2026-08-27 00:51:04,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-3-000550,2026-08-27 00:18:30,2026-08-27 00:24:30,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-3-000551,2026-08-27 03:15:00,2026-08-27 03:16:00,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.1,43.0,38.7
TXN-IT-3-000552,2026-08-27 06:18:53,2026-08-27 06:23:53,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-3-000553,2026-08-27 19:48:04,2026-08-27 19:53:04,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-3-000554,2026-08-27 10:34:08,2026-08-27 10:35:08,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-3-000555,2026-08-27 10:23:35,2026-08-27 10:24:35,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.15,78.0,66.3
TXN-IT-3-000556,2026-08-27 10:14:39,2026-08-27 10:16:39,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-3-000557,2026-08-27 13:24:33,2026-08-27 13:26:33,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.1,85.0,76.5
TXN-IT-3-000558,2026-08-27 17:24:44,2026-08-27 17:29:44,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-3-000559,2026-08-27 05:47:10,2026-08-27 05:49:10,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.15,387.0,328.95
TXN-IT-3-000560,2026-08-27 07:15:19,2026-08-27 07:17:19,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-3-000561,2026-08-27 13:38:50,2026-08-27 13:43:50,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-3-000562,2026-08-27 22:12:38,2026-08-27 22:16:38,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.2,85.0,68.0
TXN-IT-3-000563,2026-08-27 05:28:51,2026-08-27 05:31:51,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,32.0,EUR,0.0,32.0,32.0
TXN-IT-3-000564,2026-08-27 17:40:14,2026-08-27 17:42:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-3-000565,2026-08-27 05:35:57,2026-08-27 05:37:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-3-000566,2026-08-27 10:37:40,2026-08-27 10:39:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.05,52.0,49.4
TXN-IT-3-000567,2026-08-27 23:19:58,2026-08-27 23:20:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-3-000568,2026-08-27 15:41:00,2026-08-27 15:45:00,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-3-000569,2026-08-27 00:24:03,2026-08-27 00:26:03,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,9.5,EUR,0.0,95.0,95.0
TXN-IT-3-000570,2026-08-27 12:41:00,2026-08-27 12:42:00,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-3-000571,2026-08-27 06:22:14,2026-08-27 06:24:14,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.0,136.0,136.0
TXN-IT-3-000572,2026-08-27 02:43:24,2026-08-27 02:46:24,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.2,104.0,83.2
TXN-IT-3-000573,2026-08-27 09:06:50,2026-08-27 09:08:50,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-3-000574,2026-08-27 23:57:40,2026-08-28 00:00:40,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.15,370.0,314.5
TXN-IT-3-000575,2026-08-27 20:56:39,2026-08-27 20:57:39,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,10.5,EUR,0.1,84.0,75.6
TXN-IT-3-000576,2026-08-27 23:46:24,2026-08-27 23:52:24,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-3-000577,2026-08-27 23:58:42,2026-08-28 00:01:42,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,37.0,EUR,0.15,333.0,283.05
TXN-IT-3-000578,2026-08-27 17:35:05,2026-08-27 17:39:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-3-000579,2026-08-27 03:37:16,2026-08-27 03:42:16,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.15,78.0,66.3
TXN-IT-3-000580,2026-08-27 20:13:00,2026-08-27 20:15:00,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-3-000581,2026-08-27 14:20:31,2026-08-27 14:22:31,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.5,EUR,0.0,104.5,104.5
TXN-IT-3-000582,2026-08-27 04:18:50,2026-08-27 04:23:50,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,26.0,EUR,0.15,286.0,243.1
TXN-IT-3-000583,2026-08-27 07:14:57,2026-08-27 07:20:57,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-3-000584,2026-08-27 05:31:47,2026-08-27 05:36:47,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,10.5,EUR,0.15,52.5,44.62
TXN-IT-3-000585,2026-08-27 01:01:44,2026-08-27 01:04:44,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.05,115.5,109.72
TXN-IT-3-000586,2026-08-27 08:36:23,2026-08-27 08:42:23,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-3-000587,2026-08-27 16:09:00,2026-08-27 16:10:00,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.2,516.0,412.8
TXN-IT-3-000588,2026-08-27 05:03:40,2026-08-27 05:07:40,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,85.0,EUR,0.2,170.0,136.0
TXN-IT-3-000589,2026-08-27 01:33:47,2026-08-27 01:38:47,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.05,76.0,72.2
TXN-IT-3-000590,2026-08-27 01:23:00,2026-08-27 01:29:00,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.1,370.0,333.0
TXN-IT-3-000591,2026-08-27 21:15:27,2026-08-27 21:20:27,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.2,990.0,792.0
TXN-IT-3-000592,2026-08-27 05:43:30,2026-08-27 05:48:30,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-3-000593,2026-08-27 08:25:53,2026-08-27 08:27:53,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.0,270.0,270.0
TXN-IT-3-000594,2026-08-27 20:14:48,2026-08-27 20:19:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.15,430.0,365.5
TXN-IT-3-000595,2026-08-27 14:30:21,2026-08-27 14:36:21,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-3-000596,2026-08-27 11:42:55,2026-08-27 11:47:55,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-3-000597,2026-08-27 11:55:07,2026-08-27 11:57:07,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-3-000598,2026-08-27 07:05:00,2026-08-27 07:06:00,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-3-000599,2026-08-27 11:01:10,2026-08-27 11:07:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.05,935.0,888.25
TXN-IT-3-000600,2026-08-27 12:19:57,2026-08-27 12:20:57,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.2,148.0,118.4
TXN-IT-3-000601,2026-08-27 02:18:57,2026-08-27 02:23:57,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-3-000602,2026-08-27 21:23:47,2026-08-27 21:27:47,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-3-000603,2026-08-27 16:27:06,2026-08-27 16:29:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-3-000604,2026-08-27 11:46:54,2026-08-27 11:51:54,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,32.0,EUR,0.2,32.0,25.6
TXN-IT-3-000605,2026-08-27 04:16:19,2026-08-27 04:21:19,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,9.5,EUR,0.0,114.0,114.0
TXN-IT-3-000606,2026-08-27 04:23:50,2026-08-27 04:27:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.05,43.0,40.85
TXN-IT-3-000607,2026-08-27 10:50:38,2026-08-27 10:56:38,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-3-000608,2026-08-27 23:16:38,2026-08-27 23:21:38,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,32.0,EUR,0.2,352.0,281.6
TXN-IT-3-000609,2026-08-27 12:00:42,2026-08-27 12:01:42,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-3-000610,2026-08-27 03:21:48,2026-08-27 03:22:48,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.0,340.0,340.0
TXN-IT-3-000611,2026-08-27 14:36:24,2026-08-27 14:42:24,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-3-000612,2026-08-27 03:24:19,2026-08-27 03:25:19,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.5,EUR,0.05,94.5,89.77
TXN-IT-3-000613,2026-08-27 02:12:35,2026-08-27 02:14:35,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,37.0,EUR,0.2,148.0,118.4
TXN-IT-3-000614,2026-08-27 04:02:21,2026-08-27 04:03:21,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-3-000615,2026-08-27 16:36:05,2026-08-27 16:37:05,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,43.0,EUR,0.05,172.0,163.4
TXN-IT-3-000616,2026-08-27 14:01:57,2026-08-27 14:05:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-3-000617,2026-08-27 20:13:42,2026-08-27 20:19:42,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.1,222.0,199.8
TXN-IT-3-000618,2026-08-27 09:56:09,2026-08-27 10:02:09,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-3-000619,2026-08-27 14:21:21,2026-08-27 14:26:21,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.15,115.5,98.17
TXN-IT-3-000620,2026-08-27 21:32:59,2026-08-27 21:37:59,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.2,78.0,62.4
