transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-1-000473,2026-08-25 04:20:31,2026-08-25 04:21:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-1-000474,2026-08-25 13:54:06,2026-08-25 14:00:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.2,222.2,177.76
TXN-GB-1-000475,2026-08-25 18:22:50,2026-08-25 18:24:50,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,36.75,GBP,0.2,220.5,176.4
TXN-GB-1-000476,2026-08-25 11:02:51,2026-08-25 11:04:51,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,8.12,GBP,0.15,32.48,27.61
TXN-GB-1-000477,2026-08-25 18:47:36,2026-08-25 18:52:36,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-1-000478,2026-08-25 17:34:48,2026-08-25 17:37:48,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,72.65,GBP,0.0,581.2,581.2
TXN-GB-1-000479,2026-08-25 02:03:26,2026-08-25 02:07:26,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-1-000480,2026-08-25 12:24:07,2026-08-25 12:26:07,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-1-000481,2026-08-25 03:09:03,2026-08-25 03:15:03,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-1-000482,2026-08-25 06:02:37,2026-08-25 06:06:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.05,316.2,300.39
TXN-GB-1-000483,2026-08-25 14:46:37,2026-08-25 14:50:37,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,36.75,GBP,0.05,330.75,314.21
TXN-GB-1-000484,2026-08-25 13:07:42,2026-08-25 13:13:42,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,14.53,GBP,0.15,145.3,123.51
TXN-GB-1-000485,2026-08-25 13:08:37,2026-08-25 13:12:37,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,22.22,GBP,0.05,111.1,105.54
TXN-GB-1-000486,2026-08-25 19:16:56,2026-08-25 19:18:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-1-000487,2026-08-25 17:11:56,2026-08-25 17:12:56,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-1-000488,2026-08-25 08:57:19,2026-08-25 09:01:19,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,72.65,GBP,0.15,653.85,555.77
TXN-GB-1-000489,2026-08-25 18:38:44,2026-08-25 18:44:44,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-1-000490,2026-08-25 05:58:44,2026-08-25 05:59:44,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.1,316.2,284.58
TXN-GB-1-000491,2026-08-25 08:32:26,2026-08-25 08:35:26,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.0,726.5,726.5
TXN-GB-1-000492,2026-08-25 15:50:41,2026-08-25 15:54:41,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.15,56.84,48.31
TXN-GB-1-000493,2026-08-25 06:24:28,2026-08-25 06:29:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,27.35,GBP,0.2,27.35,21.88
TXN-GB-1-000494,2026-08-25 17:17:09,2026-08-25 17:20:09,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,8.12,GBP,0.0,56.84,56.84
TXN-GB-1-000495,2026-08-25 16:04:46,2026-08-25 16:06:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-1-000496,2026-08-25 10:03:19,2026-08-25 10:04:19,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,76.92,GBP,0.0,692.28,692.28
TXN-GB-1-000497,2026-08-25 16:15:56,2026-08-25 16:20:56,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,8.12,GBP,0.1,64.96,58.46
TXN-GB-1-000498,2026-08-25 12:44:38,2026-08-25 12:45:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,36.75,GBP,0.0,183.75,183.75
TXN-GB-1-000499,2026-08-25 04:49:10,2026-08-25 04:51:10,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-1-000500,2026-08-25 14:27:42,2026-08-25 14:32:42,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-1-000501,2026-08-25 14:09:39,2026-08-25 14:15:39,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,8.12,GBP,0.0,24.36,24.36
TXN-GB-1-000502,2026-08-25 16:08:24,2026-08-25 16:10:24,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.15,145.3,123.51
TXN-GB-1-000503,2026-08-25 01:12:06,2026-08-25 01:16:06,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,8.12,GBP,0.05,97.44,92.57
TXN-GB-1-000504,2026-08-25 08:16:06,2026-08-25 08:19:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,22.22,GBP,0.0,199.98,199.98
TXN-GB-1-000505,2026-08-25 05:20:20,2026-08-25 05:26:20,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,17.95,GBP,0.05,143.6,136.42
TXN-GB-1-000506,2026-08-25 17:25:35,2026-08-25 17:28:35,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,22.22,GBP,0.15,133.32,113.32
TXN-GB-1-000507,2026-08-25 20:18:55,2026-08-25 20:20:55,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,31.62,GBP,0.15,31.62,26.88
TXN-GB-1-000508,2026-08-25 13:02:24,2026-08-25 13:04:24,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-1-000509,2026-08-25 07:04:04,2026-08-25 07:06:04,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-1-000510,2026-08-25 09:23:19,2026-08-25 09:25:19,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,17.95,GBP,0.05,215.4,204.63
TXN-GB-1-000511,2026-08-25 05:48:05,2026-08-25 05:53:05,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,14.53,GBP,0.2,43.59,34.87
TXN-GB-1-000512,2026-08-25 07:58:39,2026-08-25 08:02:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.2,107.7,86.16
TXN-GB-1-000513,2026-08-25 21:06:26,2026-08-25 21:08:26,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,22.22,GBP,0.2,88.88,71.1
TXN-GB-1-000514,2026-08-25 08:21:11,2026-08-25 08:27:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,31.62,GBP,0.1,31.62,28.46
TXN-GB-1-000515,2026-08-25 21:15:54,2026-08-25 21:18:54,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,17.95,GBP,0.0,89.75,89.75
TXN-GB-1-000516,2026-08-25 07:26:32,2026-08-25 07:32:32,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-1-000517,2026-08-25 06:57:26,2026-08-25 06:59:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,14.53,GBP,0.15,159.83,135.86
TXN-GB-1-000518,2026-08-25 19:33:58,2026-08-25 19:38:58,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.05,87.18,82.82
TXN-GB-1-000519,2026-08-25 23:06:20,2026-08-25 23:07:20,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,17.95,GBP,0.05,197.45,187.58
TXN-GB-1-000520,2026-08-25 19:55:52,2026-08-25 20:01:52,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-1-000521,2026-08-25 16:00:57,2026-08-25 16:01:57,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,76.92,GBP,0.15,846.12,719.2
TXN-GB-1-000522,2026-08-25 04:08:19,2026-08-25 04:12:19,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-1-000523,2026-08-25 23:45:30,2026-08-25 23:51:30,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.2,164.1,131.28
TXN-GB-1-000524,2026-08-25 12:58:52,2026-08-25 13:01:52,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-1-000525,2026-08-25 17:49:15,2026-08-25 17:55:15,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,72.65,GBP,0.1,581.2,523.08
TXN-GB-1-000526,2026-08-25 05:43:43,2026-08-25 05:47:43,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,8.12,GBP,0.0,48.72,48.72
TXN-GB-1-000527,2026-08-25 05:17:46,2026-08-25 05:23:46,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-1-000528,2026-08-25 15:36:27,2026-08-25 15:41:27,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.0,726.5,726.5
TXN-GB-1-000529,2026-08-25 09:34:41,2026-08-25 09:40:41,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.2,197.45,157.96
TXN-GB-1-000530,2026-08-25 20:49:54,2026-08-25 20:50:54,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.1,145.3,130.77
TXN-GB-1-000531,2026-08-25 17:03:59,2026-08-25 17:09:59,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-1-000532,2026-08-25 02:55:25,2026-08-25 03:01:25,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.0,35.88,35.88
TXN-GB-1-000533,2026-08-25 03:26:39,2026-08-25 03:31:39,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.2,726.5,581.2
TXN-GB-1-000534,2026-08-25 15:18:49,2026-08-25 15:21:49,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,8.97,GBP,0.15,98.67,83.87
TXN-GB-1-000535,2026-08-25 01:05:12,2026-08-25 01:07:12,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,8.97,GBP,0.05,62.79,59.65
TXN-GB-1-000536,2026-08-25 15:48:57,2026-08-25 15:54:57,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,72.65,GBP,0.15,799.15,679.28
TXN-GB-1-000537,2026-08-25 01:20:26,2026-08-25 01:24:26,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,31.62,GBP,0.05,158.1,150.19
TXN-GB-1-000538,2026-08-25 15:12:09,2026-08-25 15:16:09,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,22.22,GBP,0.1,222.2,199.98
TXN-GB-1-000539,2026-08-25 19:21:56,2026-08-25 19:25:56,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,14.53,GBP,0.1,130.77,117.69
TXN-GB-1-000540,2026-08-25 13:02:52,2026-08-25 13:08:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,76.92,GBP,0.0,923.04,923.04
TXN-GB-1-000541,2026-08-25 08:24:52,2026-08-25 08:29:52,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,8.97,GBP,0.0,44.85,44.85
TXN-GB-1-000542,2026-08-25 17:06:04,2026-08-25 17:10:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-1-000543,2026-08-25 12:49:58,2026-08-25 12:54:58,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,27.35,GBP,0.05,300.85,285.81
TXN-GB-1-000544,2026-08-25 10:44:20,2026-08-25 10:46:20,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,76.92,GBP,0.1,307.68,276.91
TXN-GB-1-000545,2026-08-25 21:58:50,2026-08-25 22:01:50,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-1-000546,2026-08-25 00:15:46,2026-08-25 00:17:46,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,72.65,GBP,0.2,435.9,348.72
TXN-GB-1-000547,2026-08-25 10:24:46,2026-08-25 10:28:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,8.97,GBP,0.15,98.67,83.87
TXN-GB-1-000548,2026-08-25 13:23:54,2026-08-25 13:25:54,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,22.22,GBP,0.1,22.22,20.0
TXN-GB-1-000549,2026-08-25 17:51:43,2026-08-25 17:53:43,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,36.75,GBP,0.15,110.25,93.71
TXN-GB-1-000550,2026-08-25 03:18:52,2026-08-25 03:19:52,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-1-000551,2026-08-25 13:41:28,2026-08-25 13:43:28,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,17.95,GBP,0.05,215.4,204.63
TXN-GB-1-000552,2026-08-25 23:54:49,2026-08-25 23:58:49,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,14.53,GBP,0.15,43.59,37.05
TXN-GB-1-000553,2026-08-25 07:26:44,2026-08-25 07:29:44,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,72.65,GBP,0.1,363.25,326.93
TXN-GB-1-000554,2026-08-25 07:47:06,2026-08-25 07:52:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,22.22,GBP,0.05,244.42,232.2
TXN-GB-1-000555,2026-08-25 00:11:06,2026-08-25 00:12:06,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,76.92,GBP,0.1,76.92,69.23
TXN-GB-1-000556,2026-08-25 00:22:40,2026-08-25 00:25:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,72.65,GBP,0.15,508.55,432.27
TXN-GB-1-000557,2026-08-25 00:50:02,2026-08-25 00:56:02,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,31.62,GBP,0.0,379.44,379.44
TXN-GB-1-000558,2026-08-25 15:02:58,2026-08-25 15:05:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,8.12,GBP,0.1,73.08,65.77
TXN-GB-1-000559,2026-08-25 22:51:46,2026-08-25 22:57:46,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,14.53,GBP,0.0,130.77,130.77
TXN-GB-1-000560,2026-08-25 22:21:23,2026-08-25 22:24:23,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.05,64.96,61.71
TXN-GB-1-000561,2026-08-25 02:07:18,2026-08-25 02:12:18,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-1-000562,2026-08-25 15:06:13,2026-08-25 15:09:13,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-1-000563,2026-08-25 12:44:44,2026-08-25 12:48:44,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,14.53,GBP,0.05,101.71,96.62
TXN-GB-1-000564,2026-08-25 20:55:20,2026-08-25 20:58:20,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,8.12,GBP,0.15,32.48,27.61
TXN-GB-1-000565,2026-08-25 08:30:45,2026-08-25 08:35:45,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,31.62,GBP,0.2,379.44,303.55
TXN-GB-1-000566,2026-08-25 11:51:14,2026-08-25 11:53:14,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-1-000567,2026-08-25 14:09:45,2026-08-25 14:13:45,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,8.97,GBP,0.0,80.73,80.73
TXN-GB-1-000568,2026-08-25 16:06:39,2026-08-25 16:11:39,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-1-000569,2026-08-25 21:36:20,2026-08-25 21:41:20,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,72.65,GBP,0.0,581.2,581.2
TXN-GB-1-000570,2026-08-25 08:56:19,2026-08-25 08:59:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,8.97,GBP,0.2,89.7,71.76
TXN-GB-1-000571,2026-08-25 14:40:58,2026-08-25 14:45:58,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,8.97,GBP,0.0,80.73,80.73
TXN-GB-1-000572,2026-08-25 14:23:02,2026-08-25 14:25:02,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-1-000573,2026-08-25 01:38:28,2026-08-25 01:43:28,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,76.92,GBP,0.05,384.6,365.37
TXN-GB-1-000574,2026-08-25 22:08:45,2026-08-25 22:14:45,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-1-000575,2026-08-25 08:27:14,2026-08-25 08:30:14,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-1-000576,2026-08-25 06:26:14,2026-08-25 06:27:14,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-1-000577,2026-08-25 14:09:30,2026-08-25 14:10:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-1-000578,2026-08-25 18:58:23,2026-08-25 19:03:23,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,36.75,GBP,0.2,220.5,176.4
TXN-GB-1-000579,2026-08-25 11:17:57,2026-08-25 11:21:57,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,76.92,GBP,0.05,538.44,511.52
TXN-GB-1-000580,2026-08-25 00:01:30,2026-08-25 00:04:30,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,4,76.92,GBP,0.05,307.68,292.3
TXN-GB-1-000581,2026-08-25 14:38:58,2026-08-25 14:41:58,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,31.62,GBP,0.05,252.96,240.31
TXN-GB-1-000582,2026-08-25 21:13:13,2026-08-25 21:14:13,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-1-000583,2026-08-25 06:27:34,2026-08-25 06:28:34,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.15,35.88,30.5
TXN-GB-1-000584,2026-08-25 20:55:07,2026-08-25 21:01:07,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.1,164.1,147.69
TXN-GB-1-000585,2026-08-25 14:52:58,2026-08-25 14:58:58,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,72.65,GBP,0.1,799.15,719.24
TXN-GB-1-000586,2026-08-25 23:15:32,2026-08-25 23:16:32,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-1-000587,2026-08-25 18:58:26,2026-08-25 19:03:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-1-000588,2026-08-25 04:46:13,2026-08-25 04:51:13,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-1-000589,2026-08-25 08:08:04,2026-08-25 08:13:04,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-1-000590,2026-08-25 00:56:36,2026-08-25 00:58:36,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-1-000591,2026-08-25 18:53:01,2026-08-25 18:54:01,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-1-000592,2026-08-25 10:42:54,2026-08-25 10:45:54,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-1-000593,2026-08-25 13:38:43,2026-08-25 13:43:43,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,36.75,GBP,0.15,441.0,374.85
TXN-GB-1-000594,2026-08-25 03:17:57,2026-08-25 03:22:57,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,8.12,GBP,0.05,32.48,30.86
TXN-GB-1-000595,2026-08-25 22:46:21,2026-08-25 22:52:21,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-1-000596,2026-08-25 04:23:55,2026-08-25 04:28:55,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,22.22,GBP,0.05,222.2,211.09
