transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-1-000573,2026-08-25 05:47:17,2026-08-25 05:50:17,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-1-000574,2026-08-25 13:32:18,2026-08-25 13:38:18,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.15,147.0,124.95
TXN-IT-1-000575,2026-08-25 11:07:23,2026-08-25 11:13:23,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-1-000576,2026-08-25 03:27:55,2026-08-25 03:28:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-1-000577,2026-08-25 21:36:54,2026-08-25 21:38:54,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-1-000578,2026-08-25 12:30:32,2026-08-25 12:31:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-1-000579,2026-08-25 08:20:08,2026-08-25 08:24:08,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-1-000580,2026-08-25 13:22:57,2026-08-25 13:25:57,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.15,63.0,53.55
TXN-IT-1-000581,2026-08-25 05:12:04,2026-08-25 05:13:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.15,850.0,722.5
TXN-IT-1-000582,2026-08-25 05:58:31,2026-08-25 06:02:31,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.5,EUR,0.15,115.5,98.17
TXN-IT-1-000583,2026-08-25 05:30:40,2026-08-25 05:34:40,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-1-000584,2026-08-25 03:39:28,2026-08-25 03:41:28,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.05,156.0,148.2
TXN-IT-1-000585,2026-08-25 11:27:02,2026-08-25 11:29:02,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-1-000586,2026-08-25 09:02:07,2026-08-25 09:07:07,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-1-000587,2026-08-25 23:58:18,2026-08-26 00:01:18,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.05,204.0,193.8
TXN-IT-1-000588,2026-08-25 10:45:37,2026-08-25 10:51:37,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.05,344.0,326.8
TXN-IT-1-000589,2026-08-25 04:06:17,2026-08-25 04:08:17,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,37.0,EUR,0.0,333.0,333.0
TXN-IT-1-000590,2026-08-25 13:08:49,2026-08-25 13:11:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-1-000591,2026-08-25 13:18:15,2026-08-25 13:23:15,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-1-000592,2026-08-25 21:23:06,2026-08-25 21:24:06,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-1-000593,2026-08-25 02:12:05,2026-08-25 02:16:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.15,935.0,794.75
TXN-IT-1-000594,2026-08-25 18:14:33,2026-08-25 18:18:33,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.15,64.0,54.4
TXN-IT-1-000595,2026-08-25 19:32:08,2026-08-25 19:37:08,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.0,450.0,450.0
TXN-IT-1-000596,2026-08-25 11:17:00,2026-08-25 11:18:00,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,85.0,EUR,0.1,255.0,229.5
TXN-IT-1-000597,2026-08-25 11:53:47,2026-08-25 11:57:47,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,90.0,EUR,0.15,450.0,382.5
TXN-IT-1-000598,2026-08-25 15:55:42,2026-08-25 16:01:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-1-000599,2026-08-25 15:49:08,2026-08-25 15:50:08,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.15,185.0,157.25
TXN-IT-1-000600,2026-08-25 23:57:32,2026-08-26 00:03:32,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,21.0,EUR,0.15,21.0,17.85
TXN-IT-1-000601,2026-08-25 04:59:44,2026-08-25 05:05:44,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-1-000602,2026-08-25 19:02:31,2026-08-25 19:07:31,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-1-000603,2026-08-25 09:47:07,2026-08-25 09:53:07,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.2,156.0,124.8
TXN-IT-1-000604,2026-08-25 15:37:52,2026-08-25 15:40:52,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,85.0,EUR,0.15,425.0,361.25
TXN-IT-1-000605,2026-08-25 20:59:42,2026-08-25 21:05:42,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,26.0,EUR,0.1,208.0,187.2
TXN-IT-1-000606,2026-08-25 13:06:42,2026-08-25 13:07:42,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-1-000607,2026-08-25 09:17:18,2026-08-25 09:18:18,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,4,90.0,EUR,0.15,360.0,306.0
TXN-IT-1-000608,2026-08-25 18:31:32,2026-08-25 18:32:32,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-1-000609,2026-08-25 17:10:35,2026-08-25 17:13:35,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,32.0,EUR,0.2,96.0,76.8
TXN-IT-1-000610,2026-08-25 01:17:15,2026-08-25 01:22:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-1-000611,2026-08-25 15:09:19,2026-08-25 15:15:19,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,10.5,EUR,0.1,21.0,18.9
TXN-IT-1-000612,2026-08-25 13:34:24,2026-08-25 13:35:24,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-1-000613,2026-08-25 18:46:43,2026-08-25 18:47:43,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.2,256.0,204.8
TXN-IT-1-000614,2026-08-25 10:16:42,2026-08-25 10:19:42,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.05,94.5,89.77
TXN-IT-1-000615,2026-08-25 00:17:24,2026-08-25 00:20:24,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,17.0,EUR,0.2,170.0,136.0
TXN-IT-1-000616,2026-08-25 11:03:54,2026-08-25 11:09:54,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-1-000617,2026-08-25 21:32:34,2026-08-25 21:36:34,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-1-000618,2026-08-25 14:55:44,2026-08-25 14:56:44,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.2,187.0,149.6
TXN-IT-1-000619,2026-08-25 00:20:57,2026-08-25 00:23:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.15,516.0,438.6
TXN-IT-1-000620,2026-08-25 11:11:46,2026-08-25 11:12:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.05,119.0,113.05
TXN-IT-1-000621,2026-08-25 02:10:50,2026-08-25 02:12:50,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.0,9.5,9.5
TXN-IT-1-000622,2026-08-25 18:55:25,2026-08-25 18:59:25,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-1-000623,2026-08-25 21:08:42,2026-08-25 21:09:42,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-1-000624,2026-08-25 14:21:28,2026-08-25 14:22:28,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-1-000625,2026-08-25 04:45:32,2026-08-25 04:47:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.2,57.0,45.6
TXN-IT-1-000626,2026-08-25 14:18:25,2026-08-25 14:24:25,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.0,84.0,84.0
TXN-IT-1-000627,2026-08-25 08:30:19,2026-08-25 08:31:19,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,17.0,EUR,0.0,170.0,170.0
TXN-IT-1-000628,2026-08-25 05:39:29,2026-08-25 05:40:29,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.0,168.0,168.0
TXN-IT-1-000629,2026-08-25 14:48:02,2026-08-25 14:49:02,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.05,340.0,323.0
TXN-IT-1-000630,2026-08-25 11:13:30,2026-08-25 11:17:30,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-1-000631,2026-08-25 11:04:34,2026-08-25 11:10:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,4,90.0,EUR,0.2,360.0,288.0
TXN-IT-1-000632,2026-08-25 11:56:04,2026-08-25 11:58:04,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.05,156.0,148.2
TXN-IT-1-000633,2026-08-25 18:41:40,2026-08-25 18:42:40,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.0,28.5,28.5
TXN-IT-1-000634,2026-08-25 14:43:24,2026-08-25 14:47:24,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.05,170.0,161.5
TXN-IT-1-000635,2026-08-25 03:42:37,2026-08-25 03:44:37,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.2,26.0,20.8
TXN-IT-1-000636,2026-08-25 08:05:35,2026-08-25 08:07:35,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.15,102.0,86.7
TXN-IT-1-000637,2026-08-25 22:56:54,2026-08-25 23:02:54,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-1-000638,2026-08-25 02:20:50,2026-08-25 02:22:50,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.2,74.0,59.2
TXN-IT-1-000639,2026-08-25 12:04:16,2026-08-25 12:05:16,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-1-000640,2026-08-25 20:53:40,2026-08-25 20:57:40,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,32.0,EUR,0.05,32.0,30.4
TXN-IT-1-000641,2026-08-25 15:32:03,2026-08-25 15:34:03,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-1-000642,2026-08-25 10:11:21,2026-08-25 10:15:21,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.1,210.0,189.0
TXN-IT-1-000643,2026-08-25 22:27:48,2026-08-25 22:29:48,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.5,EUR,0.1,66.5,59.85
TXN-IT-1-000644,2026-08-25 17:26:27,2026-08-25 17:27:27,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-1-000645,2026-08-25 15:15:49,2026-08-25 15:17:49,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-1-000646,2026-08-25 19:47:38,2026-08-25 19:48:38,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.1,256.0,230.4
TXN-IT-1-000647,2026-08-25 17:38:47,2026-08-25 17:41:47,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-1-000648,2026-08-25 06:32:48,2026-08-25 06:33:48,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.5,EUR,0.2,10.5,8.4
TXN-IT-1-000649,2026-08-25 10:13:42,2026-08-25 10:14:42,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-1-000650,2026-08-25 05:48:42,2026-08-25 05:49:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.1,85.0,76.5
TXN-IT-1-000651,2026-08-25 02:02:08,2026-08-25 02:04:08,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.2,540.0,432.0
TXN-IT-1-000652,2026-08-25 06:19:28,2026-08-25 06:21:28,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.15,204.0,173.4
TXN-IT-1-000653,2026-08-25 13:03:46,2026-08-25 13:08:46,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.1,430.0,387.0
TXN-IT-1-000654,2026-08-25 05:10:25,2026-08-25 05:15:25,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-1-000655,2026-08-25 06:23:30,2026-08-25 06:27:30,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-1-000656,2026-08-25 21:54:21,2026-08-25 21:56:21,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-1-000657,2026-08-25 22:21:35,2026-08-25 22:23:35,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,21.0,EUR,0.0,252.0,252.0
TXN-IT-1-000658,2026-08-25 11:46:53,2026-08-25 11:47:53,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.15,430.0,365.5
TXN-IT-1-000659,2026-08-25 05:09:26,2026-08-25 05:10:26,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-1-000660,2026-08-25 14:24:11,2026-08-25 14:29:11,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-1-000661,2026-08-25 04:58:04,2026-08-25 05:00:04,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.0,352.0,352.0
TXN-IT-1-000662,2026-08-25 06:20:33,2026-08-25 06:26:33,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.15,340.0,289.0
TXN-IT-1-000663,2026-08-25 21:26:34,2026-08-25 21:28:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.15,384.0,326.4
TXN-IT-1-000664,2026-08-25 10:43:22,2026-08-25 10:45:22,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.1,252.0,226.8
TXN-IT-1-000665,2026-08-25 14:15:27,2026-08-25 14:20:27,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-1-000666,2026-08-25 22:15:34,2026-08-25 22:17:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-1-000667,2026-08-25 12:03:26,2026-08-25 12:09:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-1-000668,2026-08-25 06:06:45,2026-08-25 06:12:45,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.0,208.0,208.0
TXN-IT-1-000669,2026-08-25 09:39:21,2026-08-25 09:41:21,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.0,102.0,102.0
TXN-IT-1-000670,2026-08-25 03:56:00,2026-08-25 04:02:00,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.05,301.0,285.95
TXN-IT-1-000671,2026-08-25 15:16:44,2026-08-25 15:18:44,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.0,224.0,224.0
TXN-IT-1-000672,2026-08-25 19:52:48,2026-08-25 19:56:48,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.15,260.0,221.0
TXN-IT-1-000673,2026-08-25 08:12:47,2026-08-25 08:14:47,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-1-000674,2026-08-25 00:43:51,2026-08-25 00:46:51,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-1-000675,2026-08-25 06:11:36,2026-08-25 06:15:36,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-1-000676,2026-08-25 12:18:15,2026-08-25 12:23:15,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-1-000677,2026-08-25 15:42:14,2026-08-25 15:48:14,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-1-000678,2026-08-25 03:41:12,2026-08-25 03:44:12,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.15,119.0,101.15
TXN-IT-1-000679,2026-08-25 20:10:28,2026-08-25 20:16:28,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.0,935.0,935.0
TXN-IT-1-000680,2026-08-25 10:49:40,2026-08-25 10:51:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.1,182.0,163.8
TXN-IT-1-000681,2026-08-25 20:00:45,2026-08-25 20:04:45,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-1-000682,2026-08-25 15:34:07,2026-08-25 15:35:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,9.5,EUR,0.0,38.0,38.0
TXN-IT-1-000683,2026-08-25 00:56:13,2026-08-25 00:58:13,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.05,42.0,39.9
TXN-IT-1-000684,2026-08-25 04:12:19,2026-08-25 04:15:19,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.15,256.0,217.6
TXN-IT-1-000685,2026-08-25 09:38:54,2026-08-25 09:39:54,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-1-000686,2026-08-25 13:53:16,2026-08-25 13:56:16,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-1-000687,2026-08-25 16:00:37,2026-08-25 16:04:37,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.1,47.5,42.75
TXN-IT-1-000688,2026-08-25 02:14:39,2026-08-25 02:16:39,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-1-000689,2026-08-25 19:42:48,2026-08-25 19:46:48,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-1-000690,2026-08-25 14:05:38,2026-08-25 14:10:38,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-1-000691,2026-08-25 17:20:24,2026-08-25 17:23:24,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-1-000692,2026-08-25 18:16:51,2026-08-25 18:21:51,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.2,170.0,136.0
TXN-IT-1-000693,2026-08-25 16:20:56,2026-08-25 16:22:56,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-1-000694,2026-08-25 01:33:13,2026-08-25 01:37:13,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,26.0,EUR,0.2,104.0,83.2
TXN-IT-1-000695,2026-08-25 22:50:11,2026-08-25 22:52:11,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.15,540.0,459.0
TXN-IT-1-000696,2026-08-25 02:26:23,2026-08-25 02:27:23,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-1-000697,2026-08-25 10:03:22,2026-08-25 10:08:22,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,37.0,EUR,0.1,444.0,399.6
TXN-IT-1-000698,2026-08-25 21:23:34,2026-08-25 21:28:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.0,224.0,224.0
TXN-IT-1-000699,2026-08-25 05:23:44,2026-08-25 05:28:44,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-1-000700,2026-08-25 03:40:37,2026-08-25 03:43:37,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
